job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
406,48,1.998067,0.32363,0.478749,0,54.690967,scenario_003,short
407,48,4.806329,0.399755,0.153196,2,56.228437,scenario_003,short
408,49,14.105048,0.292405,0.314073,0,119.468887,scenario_003,medium
409,49,1.37035,0.296419,0.655795,1,51.821196,scenario_003,short
410,49,0.814186,0.19087,0.327591,2,50.413485,scenario_003,short
411,49,7.146516,0.969439,1.0,1,69.828285,scenario_003,medium
412,49,1.960361,0.22092,0.777626,0,57.5663,scenario_003,short
413,49,1.065806,0.5033,0.339508,1,50.785792,scenario_003,short
414,49,11.703792,0.671838,1.0,0,102.18164,scenario_003,medium
415,49,0.827407,0.156625,0.345617,1,50.631951,scenario_003,short
416,49,2.723656,0.409155,0.824305,0,63.059135,scenario_003,short
417,49,1.517391,0.191678,1.0,2,51.882885,scenario_003,short
418,49,6.821451,0.600388,0.748988,0,76.958045,scenario_003,medium
419,49,16.883838,0.53758,0.800346,1,86.654057,scenario_003,medium
420,49,0.999098,0.44328,0.890792,0,53.409561,scenario_003,short
421,49,2.850941,0.084668,0.520524,1,53.98689,scenario_003,short
422,50,0.863488,0.325594,0.430615,1,51.607651,scenario_003,short
423,50,2.073273,0.05127,0.492059,0,58.398918,scenario_003,short
424,50,2.208731,0.254121,0.757218,1,53.841625,scenario_003,short
425,50,1.014947,0.310734,0.709108,0,54.153547,scenario_003,short
426,50,7.04406,0.531188,0.807245,0,80.020144,scenario_003,medium
427,50,0.934897,0.186087,0.907682,1,52.714185,scenario_003,short
428,50,2.605055,0.05779,0.527669,0,62.835136,scenario_003,short
429,50,9.558414,0.441352,0.589976,0,91.334837,scenario_003,medium
430,50,1.627352,0.630537,0.366039,2,52.374669,scenario_003,short
431,50,1.540852,0.302491,0.65669,1,53.755134,scenario_003,short
432,50,26.801482,0.98361,0.886844,1,117.080503,scenario_003,long
433,50,8.556965,0.417452,0.757459,2,63.87962,scenario_003,medium
434,50,0.8949,0.211067,0.085968,0,54.676131,scenario_003,short
435,50,8.443591,0.655321,0.681769,2,66.759876,scenario_003,medium
436,51,10.2179,0.814515,0.798487,2,68.444741,scenario_003,long
437,51,12.016621,0.38631,0.664999,0,113.492534,scenario_003,medium
438,51,1.472261,0.201982,0.31325,2,53.016586,scenario_003,short
439,51,12.266987,0.223856,0.358221,1,78.550186,scenario_003,medium
440,51,0.647025,0.564836,0.360907,0,53.178675,scenario_003,short
441,51,1.105515,0.236239,0.625435,0,56.586374,scenario_003,short
442,51,1.686127,0.372398,0.734539,2,54.249278,scenario_003,short
443,51,29.516782,0.801651,0.404816,0,168.029707,scenario_003,long
444,51,18.772799,0.492243,0.655276,2,79.546039,scenario_003,long
445,51,10.455738,0.976993,0.475876,0,88.429688,scenario_003,medium
446,51,1.382691,0.074099,0.655891,0,56.063107,scenario_003,short
447,52,6.981545,0.276431,0.746595,0,79.026147,scenario_003,medium
448,52,1.269814,0.088798,0.322198,2,54.438618,scenario_003,short
449,52,0.854049,0.359614,0.339301,0,54.908176,scenario_003,short
450,52,1.298556,0.249144,0.678513,1,54.937052,scenario_003,short
451,52,8.409044,0.351638,0.485579,0,88.472806,scenario_003,medium
452,52,1.244223,0.812161,0.157861,1,55.656278,scenario_003,short
453,52,1.471996,0.865284,0.447479,1,55.818204,scenario_003,short
454,53,1.363185,0.165035,0.256309,2,54.769488,scenario_003,short
455,53,18.379142,0.447608,0.131428,1,97.064133,scenario_003,medium
456,53,7.364522,0.482963,0.665838,0,84.820053,scenario_003,medium
457,53,1.189584,0.447461,0.06112,0,58.638205,scenario_003,short
458,53,1.261876,0.408529,0.469546,1,55.278516,scenario_003,short
459,53,6.116297,0.523731,0.477172,1,64.58639,scenario_003,medium
460,53,6.596436,0.643003,1.0,1,66.072756,scenario_003,medium
461,53,65.916485,1.0,0.800445,0,418.275978,scenario_003,long
462,53,32.008526,0.983553,0.965827,0,177.591347,scenario_003,long
463,54,1.16118,0.296203,0.997441,0,59.443742,scenario_003,short
464,54,8.650982,0.471094,0.478757,0,87.891239,scenario_003,medium
465,54,8.572568,0.602416,1.0,1,73.758731,scenario_003,medium
466,54,1.008573,0.245312,0.598194,1,56.974756,scenario_003,short
467,54,12.420214,0.733096,0.195559,0,118.010575,scenario_003,medium
468,54,10.033525,0.681741,0.983747,1,71.008292,scenario_003,medium
469,54,1.794758,0.353974,0.177409,1,58.448118,scenario_003,short
470,55,12.195193,0.624383,0.77968,0,110.371082,scenario_003,medium
471,55,6.924875,0.609281,0.389442,0,78.11956,scenario_003,medium
472,55,1.578432,0.114974,0.640829,0,61.602413,scenario_003,short
473,55,2.407497,0.480864,0.532505,0,65.103469,scenario_003,short
474,55,18.308694,0.699225,0.980184,0,153.314601,scenario_003,medium
475,55,1.454245,0.202522,0.13894,0,60.057648,scenario_003,short
476,55,1.721542,0.333126,0.402414,0,63.534353,scenario_003,short
477,55,33.441435,0.831871,0.888642,0,239.197113,scenario_003,long
478,55,32.971103,1.0,0.814952,0,180.429611,scenario_003,long
479,55,1.418028,0.42159,0.310519,0,62.475361,scenario_003,short
480,55,1.106511,0.166679,0.354367,0,61.030335,scenario_003,short
481,56,1.048839,0.161981,0.2689,0,59.341735,scenario_003,short
482,56,12.877363,0.455315,0.966641,1,88.103615,scenario_003,medium
483,56,5.801398,0.399381,1.0,0,82.693774,scenario_003,medium
484,56,3.08213,0.272291,0.752168,0,69.429135,scenario_003,short
485,56,1.224953,0.641094,0.571697,0,62.248185,scenario_003,short
486,56,1.648323,0.498138,0.565141,0,62.582074,scenario_003,short
487,56,2.382803,0.320661,0.900825,0,66.758965,scenario_003,short
488,56,6.988323,0.308078,0.609973,0,78.071185,scenario_003,medium
489,57,21.56006,0.491344,0.784379,2,92.080049,scenario_003,long
490,57,2.005229,0.722722,0.672025,1,60.606755,scenario_003,short
491,57,1.443057,0.314452,0.485704,2,59.813213,scenario_003,short
492,57,1.596305,0.544416,0.258478,2,59.044763,scenario_003,short
493,57,1.067847,0.082232,0.58902,0,62.246368,scenario_003,short
494,57,1.945529,0.445252,1.0,0,65.039853,scenario_003,short
495,58,12.202297,0.498191,0.439836,2,74.899918,scenario_003,medium
496,58,1.074672,0.203278,0.375724,0,62.354532,scenario_003,short
497,58,17.52443,0.383698,0.646609,1,89.856832,scenario_003,medium
498,58,1.713815,0.483544,0.894393,0,66.248018,scenario_003,short
499,58,9.528998,0.688721,0.80325,0,93.434685,scenario_003,medium
500,58,1.610842,0.797182,0.645345,1,62.435697,scenario_003,short
501,58,2.550415,0.295428,0.919241,1,64.05284,scenario_003,short
502,58,1.04596,0.357686,0.536921,0,61.844106,scenario_003,short
503,58,1.880851,0.20727,0.144948,1,62.675209,scenario_003,short
504,58,12.745687,1.0,0.974723,1,92.670912,scenario_003,medium
505,58,2.138346,0.548638,0.662515,1,62.231633,scenario_003,short
506,58,14.885652,0.346371,0.824651,1,93.788757,scenario_003,medium
507,58,11.674478,0.557497,0.937257,0,105.691198,scenario_003,medium
508,58,0.90711,0.42839,0.360141,0,62.222485,scenario_003,short
509,58,0.830235,0.307137,0.454205,0,60.689717,scenario_003,short
510,59,1.287814,0.2855,0.608315,0,66.070253,scenario_003,short
511,59,7.470073,0.717655,0.528406,0,85.573916,scenario_003,medium
512,59,15.652866,0.408048,0.928784,0,132.902447,scenario_003,medium
513,59,1.458745,0.449355,0.194669,2,61.586116,scenario_003,short
514,59,12.492161,0.413059,0.277686,0,124.489252,scenario_003,medium
515,59,1.986101,0.115149,0.466416,1,64.248532,scenario_003,short
516,59,1.53723,0.165544,0.867706,1,62.723593,scenario_003,short
517,59,1.294628,0.21962,0.293982,0,65.222288,scenario_003,short
518,59,0.907253,0.661815,0.09478,1,61.08203,scenario_003,short
519,59,2.5034,0.158052,0.10501,1,63.942932,scenario_003,short
520,60,8.338743,0.200621,0.48165,0,96.845277,scenario_003,medium
521,60,9.407442,0.437822,0.701636,0,93.868741,scenario_003,medium
522,60,8.726051,0.339681,0.447641,1,76.277131,scenario_003,medium
523,60,1.760976,0.354084,0.572718,0,65.94673,scenario_003,short
524,60,0.750589,0.072917,0.587231,0,63.781749,scenario_003,short
525,60,12.08831,0.190073,0.676256,0,116.961524,scenario_003,medium
526,60,13.789198,0.82401,0.458506,0,104.314899,scenario_003,medium
527,60,7.264855,0.396829,0.26054,0,87.117479,scenario_003,medium
528,60,1.928411,0.513097,0.888327,0,70.334698,scenario_003,short
529,60,1.076005,0.361694,0.562121,1,61.984589,scenario_003,short
530,60,19.784622,0.596572,0.476643,1,96.755421,scenario_003,long
531,60,9.782259,0.577194,0.375524,2,75.037457,scenario_003,medium
532,61,17.11875,0.686776,0.866035,0,156.50861,scenario_003,medium
533,61,26.055696,0.217286,0.332177,1,129.206871,scenario_003,medium
534,61,5.375966,0.610076,0.457557,1,72.320422,scenario_003,medium
535,61,1.225361,0.133896,0.844173,0,67.426982,scenario_003,short
536,61,14.707667,0.122221,0.895963,2,85.636262,scenario_003,medium
537,61,1.617832,0.622224,0.680019,0,67.61244,scenario_003,short
538,61,1.247741,0.086596,0.05,2,63.158005,scenario_003,short
539,61,7.377842,0.669768,0.667295,0,96.328014,scenario_003,medium
540,61,1.144424,0.300652,0.790445,2,62.684419,scenario_003,short
541,61,17.938776,0.968441,0.627731,2,92.78189,scenario_003,long
542,61,0.976693,0.367144,1.0,1,63.184786,scenario_003,short
543,62,2.26976,0.322404,0.649371,0,72.928896,scenario_003,short
544,62,1.581134,0.792171,0.474282,0,69.692764,scenario_003,short
545,62,9.336171,0.171612,0.567455,0,97.001002,scenario_003,medium
546,62,1.107589,0.347414,0.83213,2,63.80799,scenario_003,short
547,62,7.324026,0.364418,0.202593,1,76.248581,scenario_003,long
548,62,1.667985,0.093351,0.703943,0,71.129665,scenario_003,short
549,62,18.836568,0.69587,0.511089,1,100.088167,scenario_003,medium
550,62,16.3876,0.683795,1.0,2,79.962818,scenario_003,long
551,62,1.106227,0.101489,0.911132,1,64.417907,scenario_003,short
552,62,1.56676,0.548169,0.725872,1,66.235143,scenario_003,short
553,62,1.229625,0.123603,0.09073,0,66.525449,scenario_003,short
554,62,9.802111,0.533566,0.825666,0,114.625686,scenario_003,medium
555,62,8.428095,0.627414,0.307489,2,73.969835,scenario_003,medium
556,62,1.493852,0.353727,0.747121,1,65.092541,scenario_003,short
557,63,17.762967,0.431912,0.533193,2,82.666198,scenario_003,medium
558,63,12.782983,1.0,1.0,1,84.922067,scenario_003,long
559,63,1.128895,0.223467,0.82397,2,64.267573,scenario_003,short
560,63,1.193801,0.300105,0.748177,1,65.133577,scenario_003,short
561,63,3.548397,0.218829,0.281676,0,77.227975,scenario_003,short
562,63,1.118573,0.061386,0.367569,0,69.187356,scenario_003,short
563,63,15.318343,0.675232,0.806469,0,124.907328,scenario_003,medium
564,63,1.323373,0.216741,0.379811,0,69.946303,scenario_003,short
565,63,1.170351,0.37476,0.401366,0,67.941071,scenario_003,short
566,63,9.331853,0.608749,0.675722,0,112.018041,scenario_003,medium
567,63,8.657002,0.626207,0.292454,0,91.940222,scenario_003,medium
568,63,6.400813,0.892403,0.770047,1,75.706172,scenario_003,medium
569,64,2.672099,0.30389,0.0947,1,71.788273,scenario_003,short
570,64,1.173284,0.218497,0.860532,0,70.100687,scenario_003,short
571,64,1.617864,0.497489,0.528292,1,67.919232,scenario_003,short
572,64,2.235043,0.348936,0.854511,0,72.395989,scenario_003,short
573,64,2.246877,0.284414,0.305566,0,74.816349,scenario_003,short
574,64,9.8306,0.852202,0.945167,1,87.53042,scenario_003,medium
575,64,24.298156,0.534082,0.78519,1,106.222362,scenario_003,medium
576,64,2.648729,0.072538,0.391186,2,68.610506,scenario_003,short
577,64,0.92387,0.19285,0.180995,1,66.68528,scenario_003,short
578,64,17.252132,0.429231,0.665999,2,92.321595,scenario_003,medium
579,65,0.87062,0.156677,0.850613,0,68.071391,scenario_003,short
580,65,1.782192,0.194187,0.275585,1,68.299093,scenario_003,short
581,65,0.921427,0.149547,0.113669,0,69.6772,scenario_003,short
582,65,10.011305,0.558518,0.46559,1,89.006164,scenario_003,medium
583,65,1.908584,0.354314,0.319762,1,70.404793,scenario_003,short
584,65,1.295269,0.063075,0.249831,0,70.342689,scenario_003,short
585,66,1.239299,0.358906,0.894669,2,68.294454,scenario_003,short
586,66,1.27306,0.136548,0.717108,0,71.655802,scenario_003,short
587,66,15.328286,0.666275,0.852326,2,93.978503,scenario_003,medium
588,66,21.442887,0.186792,0.526835,0,137.944817,scenario_003,medium
589,66,2.391776,0.067862,0.502911,0,77.171166,scenario_003,short
590,66,0.865368,0.116996,0.343299,0,70.396177,scenario_003,short
591,66,1.180022,0.656531,1.0,0,70.897733,scenario_003,short
592,66,1.550655,0.303563,0.482292,0,72.90603,scenario_003,short
593,66,1.506701,0.687241,0.510901,0,71.803305,scenario_003,short
594,66,1.489913,0.369364,1.0,0,71.314021,scenario_003,short
595,66,29.633262,0.980392,0.386535,2,102.606033,scenario_003,medium
596,66,1.549011,0.112528,0.611646,0,74.158729,scenario_003,short
597,66,1.004508,0.32669,0.514407,1,68.618706,scenario_003,short
598,66,16.01686,0.657822,0.05,2,96.753593,scenario_003,medium
599,66,0.906404,0.245158,0.742784,0,69.459133,scenario_003,short
600,67,0.986406,0.123795,0.761847,2,68.411061,scenario_003,short
601,67,1.754053,0.548103,0.1545,1,70.474967,scenario_003,short
602,67,2.158738,0.42088,0.68776,2,69.467375,scenario_003,short
603,67,1.303477,0.367311,0.879953,1,70.533321,scenario_003,short
604,67,1.126437,0.404734,0.215204,1,68.958789,scenario_003,short
605,67,11.417877,0.334531,0.204056,1,92.39114,scenario_003,medium
606,68,2.116404,0.392704,0.766616,1,72.285972,scenario_003,short
607,68,5.829644,0.301654,0.751688,1,82.062589,scenario_003,medium
608,68,1.825172,0.3165,0.664281,0,75.706339,scenario_003,short
609,68,1.212631,0.733389,0.432933,2,69.53814,scenario_003,short
610,68,3.299286,0.215474,0.395849,1,76.935257,scenario_003,short
611,68,10.922288,0.393065,0.18855,2,81.461193,scenario_003,medium
612,68,1.143457,0.553601,0.527488,1,71.353063,scenario_003,short
613,68,17.478446,0.494137,0.519544,0,156.341846,scenario_003,medium
614,68,1.79067,0.641464,0.712215,0,75.983567,scenario_003,short
615,68,1.601355,0.739902,0.166509,2,70.607541,scenario_003,short
616,68,1.26149,0.136035,0.428031,0,72.639926,scenario_003,short
617,69,1.145115,0.189289,0.80594,1,71.351905,scenario_003,short
618,69,11.349947,0.424024,0.571346,1,92.286607,scenario_003,medium
619,69,1.727102,0.151131,0.270696,1,72.752879,scenario_003,short
620,69,9.133207,0.5099,0.546212,1,91.708677,scenario_003,medium
621,69,1.31715,0.25351,0.795253,0,75.154158,scenario_003,short
622,69,1.567852,0.058323,0.05,2,71.66226,scenario_003,short
623,69,1.382225,0.408336,0.558661,0,74.857431,scenario_003,short
624,69,1.172248,0.421503,0.458261,1,71.296102,scenario_003,short
625,69,1.36231,0.43315,1.0,2,70.518807,scenario_003,short
626,69,1.890337,0.688941,1.0,1,74.165439,scenario_003,short
627,69,1.668894,0.387238,0.744338,0,76.537545,scenario_003,short
628,69,1.996982,0.220148,0.740657,0,76.648094,scenario_003,short
629,69,1.492507,0.606772,0.25669,1,72.021689,scenario_003,short
630,69,9.792604,0.593441,0.925237,1,93.036602,scenario_003,medium
631,69,0.816735,0.38834,0.311019,0,72.244101,scenario_003,short
632,69,1.48533,0.13155,0.724402,1,72.939597,scenario_003,short
633,69,16.577545,0.537837,0.516032,1,104.382098,scenario_003,medium
634,69,1.194726,0.390282,0.821069,0,73.673477,scenario_003,short
635,69,1.731169,0.145663,0.113776,0,74.681682,scenario_003,short
636,69,1.672541,0.267771,0.920308,0,76.020742,scenario_003,short
637,69,21.266295,0.542312,0.628774,2,102.429021,scenario_003,medium
638,69,0.536217,0.412466,0.708304,0,71.404533,scenario_003,short
639,69,24.313263,0.64399,0.778612,0,146.295297,scenario_003,long
640,69,1.798296,0.584141,0.678698,0,77.611005,scenario_003,short
641,69,10.186718,0.16491,0.714526,0,111.948704,scenario_003,medium
642,69,11.440471,0.304403,0.797982,0,107.681412,scenario_003,medium
643,69,7.325144,0.509006,0.333764,1,83.703346,scenario_003,medium
644,69,1.379941,0.381938,0.852927,0,74.310637,scenario_003,short
645,69,4.946261,0.530806,0.390974,2,78.218981,scenario_003,medium
646,69,0.892213,0.648134,0.504932,2,70.69762,scenario_003,short
647,69,10.54459,0.487345,0.891476,0,107.775328,scenario_003,medium
648,69,1.012926,0.814959,0.121971,2,70.353506,scenario_003,short
649,70,8.532348,0.87874,0.666984,0,110.942902,scenario_003,medium
650,70,1.902628,0.791924,0.783303,0,80.472176,scenario_003,short
651,70,0.864224,0.253438,0.593451,1,71.429332,scenario_003,short
652,70,7.526085,0.677915,0.394746,1,89.643333,scenario_003,medium
653,70,1.32879,0.151448,0.127554,1,72.325716,scenario_003,short
654,70,1.615692,0.543506,0.981523,0,77.33406,scenario_003,short
655,70,1.317827,0.400644,0.350901,1,72.276076,scenario_003,short
656,70,12.846628,0.524189,0.570456,0,140.190196,scenario_003,medium
657,70,1.724163,0.659311,0.644877,1,73.73184,scenario_003,short
658,70,2.253628,0.069911,0.541687,1,74.502636,scenario_003,short
659,70,3.051432,0.439375,0.15422,1,76.223697,scenario_003,short
660,70,1.500036,0.562415,0.995891,2,72.845937,scenario_003,short
661,70,1.080821,0.095977,0.758574,0,75.864737,scenario_003,short
662,70,0.849888,0.098996,0.713441,0,74.083957,scenario_003,short
663,70,21.999705,1.0,0.92618,1,122.069736,scenario_003,long
664,70,10.235739,0.858674,0.3207,2,86.199114,scenario_003,medium
665,70,1.028569,0.432879,0.376258,0,73.626753,scenario_003,short
666,70,11.348945,0.341648,0.605277,0,117.810739,scenario_003,medium
667,71,26.444221,0.482424,1.0,2,115.603509,scenario_003,long
668,71,1.451745,0.41513,0.783834,0,77.515014,scenario_003,short
669,71,13.901413,0.165709,0.649598,2,98.155357,scenario_003,medium
670,71,1.337196,0.135505,0.372216,1,73.895404,scenario_003,short
671,71,15.577168,0.683933,0.37194,0,127.691173,scenario_003,medium
672,71,1.800509,0.113904,0.070342,0,78.316584,scenario_003,short
673,71,5.207221,0.633476,0.890989,0,91.259077,scenario_003,medium
674,71,14.072937,0.609857,0.897315,2,94.307542,scenario_003,medium
675,71,6.748111,0.442295,0.3803,1,88.651325,scenario_003,medium
676,71,9.087677,0.490727,0.991369,0,103.887016,scenario_003,medium
677,71,9.689061,0.632274,0.81189,1,94.853908,scenario_003,medium
678,71,0.874841,0.190848,0.485499,1,72.448033,scenario_003,short
679,71,2.12037,0.171179,0.622067,0,80.545545,scenario_003,short
680,71,10.932969,0.653931,0.362013,0,105.430202,scenario_003,medium
681,71,6.175482,0.220015,0.752903,1,83.118994,scenario_003,medium
682,72,1.543706,0.152509,1.0,0,79.318793,scenario_003,short
683,72,10.77256,0.600154,0.835859,1,97.741945,scenario_003,medium
684,72,1.594143,0.572258,0.240341,2,73.808053,scenario_003,short
685,72,2.439806,0.455353,0.154236,0,79.916455,scenario_003,short
686,72,1.299319,0.298936,0.198124,0,78.06787,scenario_003,short
