job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
406,28,16.2266,0.501462,0.658343,0,87.395798,scenario_007,medium
407,28,1.303247,0.715166,0.668719,1,30.41531,scenario_007,short
408,28,328.704836,0.909365,0.977864,0,1104.713695,scenario_007,long
409,28,101.91498,0.601851,0.497549,1,273.12469,scenario_007,long
410,28,38.671031,1.0,0.971442,0,154.112614,scenario_007,long
411,28,1.154858,0.441077,0.453899,0,31.549608,scenario_007,short
412,28,35.840634,0.937958,0.940964,0,173.783237,scenario_007,long
413,28,1.38146,0.418286,0.315945,0,33.603638,scenario_007,short
414,28,0.981246,0.282931,0.395559,1,30.082704,scenario_007,short
415,28,1.505125,0.072485,0.193173,1,31.595124,scenario_007,short
416,28,5.873673,0.197579,0.120312,1,44.145509,scenario_007,medium
417,28,1.920404,0.191127,0.218098,0,34.947307,scenario_007,short
418,28,9.498324,0.68955,0.530958,1,55.25618,scenario_007,medium
419,28,1.301257,0.328673,0.318116,2,29.75327,scenario_007,short
420,28,1.054445,0.444531,0.319791,1,30.784931,scenario_007,short
421,28,1.060699,0.279767,0.29631,0,32.686836,scenario_007,short
422,28,1.640638,0.573198,0.450589,1,32.550266,scenario_007,short
423,28,1.460154,0.053133,0.222072,0,33.95728,scenario_007,short
424,29,1.711433,0.27689,0.269967,0,34.099979,scenario_007,short
425,29,1.044851,0.435469,0.499034,1,31.924325,scenario_007,short
426,29,10.779813,0.669265,0.765099,0,67.67983,scenario_007,medium
427,29,1.376993,0.688491,0.822857,1,32.985838,scenario_007,short
428,29,1.310338,0.334962,0.539475,1,32.703084,scenario_007,short
429,29,9.472878,0.691688,0.711155,0,67.995816,scenario_007,medium
430,29,1.647292,0.327147,0.602352,1,33.287341,scenario_007,short
431,29,1.371831,0.564039,0.604707,0,33.868691,scenario_007,short
432,29,1.199123,0.331545,0.465921,0,33.496817,scenario_007,short
433,29,1.434851,0.528334,0.525514,0,34.511819,scenario_007,short
434,29,1.117556,0.09964,0.109305,0,33.206432,scenario_007,short
435,29,4.945534,0.597517,0.88665,1,43.234437,scenario_007,medium
436,29,0.886662,0.296045,0.158637,0,32.938978,scenario_007,short
437,29,5.158157,0.6616,0.576389,0,51.971793,scenario_007,medium
438,29,1.80302,0.837019,1.0,0,35.004734,scenario_007,short
439,29,1.02761,0.225936,0.426137,0,32.507186,scenario_007,short
440,29,17.098062,0.498586,0.615293,0,79.581684,scenario_007,medium
441,29,5.354217,0.789431,0.917227,0,48.538811,scenario_007,medium
442,30,0.831333,0.287414,0.439401,1,31.709354,scenario_007,short
443,30,3.362344,1.0,0.930936,0,44.586331,scenario_007,medium
444,30,11.837476,0.611412,0.678014,0,82.119423,scenario_007,medium
445,30,25.346731,0.994633,0.971185,0,117.619954,scenario_007,long
446,30,10.458234,0.247688,0.352715,0,63.36769,scenario_007,medium
447,30,2.27643,0.695977,0.651663,0,40.393471,scenario_007,medium
448,30,1.540085,0.503231,0.595039,0,35.413018,scenario_007,short
449,30,1.500954,0.179265,0.225933,0,36.39119,scenario_007,short
450,30,0.992918,0.397687,0.549247,0,32.831634,scenario_007,short
451,30,1.537304,0.226424,0.241493,0,34.377846,scenario_007,short
452,30,1.872653,0.281111,0.440946,0,37.995806,scenario_007,short
453,30,7.516088,0.517218,0.929557,1,46.786396,scenario_007,medium
454,30,7.069417,0.245572,0.191301,0,58.344992,scenario_007,medium
455,30,2.897661,0.714085,0.722887,1,38.38228,scenario_007,medium
456,30,0.960102,0.610263,0.872283,0,33.496223,scenario_007,short
457,30,1.450351,0.110809,0.438696,0,35.440052,scenario_007,short
458,30,164.471935,0.577389,0.41037,0,546.499907,scenario_007,long
459,30,1.360285,0.811653,0.830537,1,33.96839,scenario_007,short
460,30,7.851452,0.31955,0.397981,0,63.998754,scenario_007,medium
461,30,7.74738,0.280523,0.231482,0,57.861141,scenario_007,medium
462,30,5.395708,0.32269,0.260682,0,49.220817,scenario_007,medium
463,31,1.24335,0.668837,0.606656,0,36.439858,scenario_007,short
464,31,58.174798,0.991268,0.934968,0,275.974898,scenario_007,long
465,31,7.815419,0.663742,0.477401,0,57.301743,scenario_007,medium
466,31,10.204279,0.596011,0.589191,0,63.393662,scenario_007,medium
467,31,6.308303,0.955419,0.777103,0,58.515695,scenario_007,medium
468,31,1.576861,0.626455,0.61117,0,36.045773,scenario_007,short
469,31,7.683933,0.140654,0.339699,0,57.238622,scenario_007,medium
470,31,1.096837,0.073728,0.23957,2,32.203688,scenario_007,short
471,31,44.045997,0.536971,0.594866,2,93.310231,scenario_007,long
472,31,1.990915,0.627195,0.600339,0,36.870552,scenario_007,short
473,31,4.72328,1.0,0.793473,0,47.390017,scenario_007,medium
474,31,1.749939,0.442587,0.562131,0,36.904931,scenario_007,short
475,31,1.678121,0.331218,0.35052,2,33.308147,scenario_007,short
476,31,1.358543,0.120558,0.099601,0,35.874908,scenario_007,short
477,32,2.117176,0.051382,0.05,0,41.622011,scenario_007,short
478,32,8.373788,0.48448,0.515692,0,59.186693,scenario_007,medium
479,32,1.503991,0.404214,0.597246,0,37.832332,scenario_007,short
480,32,1.875839,0.411781,0.379067,0,38.109711,scenario_007,short
481,32,6.503136,0.987739,0.899684,0,61.342292,scenario_007,medium
482,32,1.511262,0.209621,0.243986,0,38.873935,scenario_007,short
483,32,9.706074,0.598979,0.534468,0,64.78541,scenario_007,medium
484,32,1.158748,0.083202,0.100999,1,34.197512,scenario_007,short
485,32,1.093158,0.056232,0.144411,1,35.197172,scenario_007,short
486,32,1.013215,0.226984,0.620629,1,34.473165,scenario_007,short
487,32,0.822918,0.635722,0.887486,0,35.226755,scenario_007,short
488,32,1.999847,0.101111,0.05,1,36.398386,scenario_007,short
489,32,1.270999,0.612778,0.617948,0,37.610332,scenario_007,short
490,33,1.071025,0.618601,0.552655,0,37.058204,scenario_007,short
491,33,5.667438,0.698001,0.718477,0,51.666521,scenario_007,medium
492,33,1.226272,0.132034,0.324959,1,35.301683,scenario_007,short
493,33,1.521087,0.423489,0.385162,0,38.039002,scenario_007,short
494,33,5.977954,0.352655,0.417725,0,51.321869,scenario_007,medium
495,33,1.510096,0.207109,0.347632,0,38.231581,scenario_007,short
496,33,6.722696,0.611163,0.590703,0,52.527079,scenario_007,medium
497,33,1.066546,0.23161,0.486456,0,36.623837,scenario_007,short
498,33,1.900307,0.442267,0.838905,0,41.59496,scenario_007,short
499,33,1.482384,0.45534,0.625619,2,34.986368,scenario_007,short
500,33,6.500693,0.376405,0.732264,0,55.759982,scenario_007,medium
501,33,7.507514,0.218908,0.350321,0,56.75591,scenario_007,medium
502,33,1.001697,0.052597,0.368478,0,36.24203,scenario_007,short
503,33,58.094825,0.924496,0.792676,0,240.081438,scenario_007,long
504,33,2.66025,0.376102,0.420504,0,43.993213,scenario_007,short
505,33,1.153586,0.62018,0.590461,0,36.278858,scenario_007,short
506,34,5.642945,0.39996,0.3505,2,39.674682,scenario_007,medium
507,34,25.890308,0.733651,0.704547,0,119.728756,scenario_007,long
508,34,58.252636,1.0,0.945967,0,279.226967,scenario_007,long
509,34,1.388048,0.365353,0.498473,0,38.832954,scenario_007,short
510,34,110.698487,0.754318,0.685301,1,322.773616,scenario_007,long
511,34,10.306623,0.630373,0.65858,0,74.757618,scenario_007,medium
512,34,1.465098,0.642463,0.906086,1,37.194931,scenario_007,short
513,34,79.5031,0.911407,0.854965,0,311.382189,scenario_007,long
514,34,4.256319,0.134575,0.357337,0,48.161291,scenario_007,medium
515,34,142.107798,0.792748,0.895558,0,554.658657,scenario_007,long
516,34,65.466753,0.611553,0.603572,2,122.026309,scenario_007,long
517,34,81.010723,0.37488,0.407951,1,258.740748,scenario_007,long
518,34,1.466876,0.323016,0.48383,0,39.519359,scenario_007,short
519,34,0.922684,0.766457,0.807377,1,35.81606,scenario_007,short
520,34,1.683307,0.099551,0.504216,0,41.106619,scenario_007,short
521,35,1.631087,0.153853,0.287266,0,40.323885,scenario_007,short
522,35,3.699622,0.805591,0.875959,0,49.442204,scenario_007,medium
523,35,1.181738,0.374349,0.387657,0,39.834601,scenario_007,short
524,35,1.492512,0.20273,0.292885,0,39.672951,scenario_007,short
525,35,12.73478,0.550279,0.636566,0,80.863142,scenario_007,medium
526,35,1.586117,0.105719,0.264796,1,38.956797,scenario_007,short
527,35,1.080473,0.142853,0.209319,0,39.862093,scenario_007,short
528,35,1.259573,0.230134,0.292909,0,40.25483,scenario_007,short
529,35,1.65445,0.104258,0.125377,0,41.990277,scenario_007,short
530,35,0.999163,0.315555,0.610361,0,38.418238,scenario_007,short
531,35,0.940696,0.80282,0.83724,0,38.037436,scenario_007,short
532,35,4.305866,0.514094,0.517237,0,54.00219,scenario_007,medium
533,35,0.990176,0.319178,0.389365,0,38.178679,scenario_007,short
534,35,1.018093,0.447224,0.421463,0,39.034264,scenario_007,short
535,35,52.971527,0.737113,0.70163,0,250.42656,scenario_007,long
536,35,25.97078,0.346704,0.30656,1,98.63657,scenario_007,long
537,35,92.796042,0.819467,0.72231,0,431.917413,scenario_007,long
538,35,1.260431,0.091291,0.479376,0,40.421858,scenario_007,short
539,35,38.700952,0.51615,0.381642,2,86.352117,scenario_007,long
540,35,1.12976,0.144414,0.195044,0,38.676571,scenario_007,short
541,35,1.619252,0.714712,0.785828,0,40.667691,scenario_007,short
542,35,1.251348,0.250724,0.467414,0,38.818425,scenario_007,short
543,35,1.615437,0.36196,0.273757,0,41.279778,scenario_007,short
544,36,11.306889,0.16051,0.207948,0,82.321216,scenario_007,medium
545,36,1.018281,0.228187,0.452048,0,39.170385,scenario_007,short
546,36,9.377426,0.516836,0.44334,0,74.137183,scenario_007,medium
547,36,3.172891,0.240571,0.298176,1,44.773214,scenario_007,medium
548,36,11.454387,0.682308,0.762411,0,77.105977,scenario_007,medium
549,36,7.056528,0.277928,0.511343,0,58.454767,scenario_007,medium
550,36,8.907655,0.181931,0.201537,0,67.092674,scenario_007,medium
551,36,50.564315,0.767504,0.663248,0,182.535663,scenario_007,long
552,36,8.09703,0.987745,0.919097,1,51.899628,scenario_007,medium
553,36,63.802831,0.930332,0.957038,0,323.020655,scenario_007,long
554,36,1.008301,0.310645,0.580029,2,37.057067,scenario_007,short
555,36,6.009401,0.478207,0.579923,0,62.609769,scenario_007,medium
556,36,10.179794,0.669811,0.715623,0,77.946632,scenario_007,medium
557,36,2.034376,0.430666,0.517692,1,41.205098,scenario_007,short
558,36,91.489976,0.95084,0.875473,0,401.625972,scenario_007,long
559,36,1.212946,0.314267,0.322325,0,40.661815,scenario_007,short
560,36,1.252605,0.220021,0.287574,0,40.750345,scenario_007,short
561,36,7.053543,0.709123,0.719386,2,42.582409,scenario_007,medium
562,37,1.885644,0.634071,0.679506,0,42.630883,scenario_007,short
563,37,21.035887,0.464514,0.519976,0,116.80677,scenario_007,medium
564,37,1.555271,0.245099,0.395829,0,41.491704,scenario_007,short
565,37,22.010854,0.393348,0.340509,0,107.338951,scenario_007,long
566,37,1.307894,0.172636,0.236456,0,41.320962,scenario_007,short
567,37,15.056681,0.715368,0.714938,0,102.273181,scenario_007,long
568,37,1.498244,0.136513,0.110542,0,41.787356,scenario_007,short
569,37,5.778368,0.587108,0.651855,0,62.699243,scenario_007,medium
570,37,1.174333,0.634882,0.875805,0,40.909206,scenario_007,short
571,37,1.556299,0.434181,0.59034,1,40.455702,scenario_007,short
572,37,6.690818,0.129161,0.267944,0,63.241523,scenario_007,medium
573,37,1.316789,0.522869,0.562,2,38.35853,scenario_007,short
574,37,120.258269,0.63803,0.75282,1,370.335191,scenario_007,long
575,37,2.848162,0.149619,0.448562,0,46.765278,scenario_007,medium
576,38,1.26557,0.29882,0.556364,1,41.546584,scenario_007,short
577,38,1.248048,0.344271,0.430252,1,41.570832,scenario_007,short
578,38,11.67423,0.572299,0.567677,0,84.495381,scenario_007,long
579,38,150.813383,0.463065,0.472118,0,467.625946,scenario_007,long
580,38,88.748046,1.0,0.904733,1,216.170998,scenario_007,long
581,38,6.952818,0.201101,0.116786,0,63.715636,scenario_007,medium
582,38,20.497506,0.576313,0.954806,0,132.049184,scenario_007,long
583,38,1.403027,0.558791,0.898672,0,43.797299,scenario_007,short
584,38,1.578296,0.265374,0.396106,0,44.62022,scenario_007,short
585,38,55.252565,0.271695,0.656637,0,198.886739,scenario_007,long
586,38,5.875029,0.834244,0.748272,2,44.048038,scenario_007,medium
587,38,1.236468,0.217234,0.198402,0,43.539984,scenario_007,short
588,38,6.690516,0.67562,0.696628,0,67.643375,scenario_007,medium
589,38,4.864427,0.213814,0.409009,0,53.34415,scenario_007,medium
590,38,104.037253,0.886315,0.820688,0,469.545305,scenario_007,long
591,39,1.468372,0.222796,0.224492,0,44.034318,scenario_007,short
592,39,1.167432,0.052229,0.178564,1,41.657913,scenario_007,short
593,39,1.289907,0.258217,0.285115,0,43.233478,scenario_007,short
594,39,43.775851,0.427221,0.433334,2,96.193991,scenario_007,long
595,39,6.176787,0.64571,0.522959,0,61.070813,scenario_007,medium
596,39,1.183792,0.742026,0.779998,0,43.125015,scenario_007,short
597,39,1.427411,0.528273,0.365402,0,43.53803,scenario_007,short
598,39,0.797637,0.57751,0.644524,0,42.505762,scenario_007,short
599,39,1.273639,0.421743,0.461784,0,42.628218,scenario_007,short
600,39,5.668533,0.377964,0.295143,0,55.773753,scenario_007,medium
601,39,1.536392,0.416853,0.434784,0,44.636511,scenario_007,short
602,39,0.775801,0.382322,0.435157,2,40.0,scenario_007,short
603,39,1.331177,0.425322,0.502468,0,43.073842,scenario_007,short
604,39,1.647747,0.181647,0.404096,0,44.609059,scenario_007,short
605,39,1.33053,0.352535,0.485175,0,44.931072,scenario_007,short
606,39,169.006268,0.393357,0.479092,0,572.987666,scenario_007,long
607,39,5.610685,0.317332,0.257966,0,62.829837,scenario_007,medium
608,39,1.402283,0.158325,0.292204,0,45.232085,scenario_007,short
609,39,1.407984,0.308849,0.393386,0,44.431034,scenario_007,short
610,39,5.534479,0.463231,0.405879,2,46.198262,scenario_007,medium
611,39,0.928092,0.254891,0.369084,0,41.673741,scenario_007,short
612,40,0.75875,0.578647,0.999967,0,42.65584,scenario_007,short
613,40,1.708296,0.390269,0.69908,0,47.277166,scenario_007,short
614,40,1.239844,0.115546,0.59978,2,41.3976,scenario_007,short
615,40,8.770192,0.469828,0.680121,0,77.460464,scenario_007,medium
616,40,72.642615,0.649482,0.632599,0,346.508502,scenario_007,long
617,40,5.446256,0.231143,0.593779,1,50.072566,scenario_007,medium
618,40,0.858562,0.192545,0.237589,1,42.265186,scenario_007,short
619,40,1.665894,0.086685,0.05,0,46.158754,scenario_007,short
620,40,1.304174,0.441051,0.533426,0,43.803277,scenario_007,short
621,40,7.806367,0.504659,0.495025,1,57.186022,scenario_007,medium
622,40,8.887517,1.0,0.963333,2,49.542187,scenario_007,medium
623,40,0.906856,0.416711,0.374041,0,42.718387,scenario_007,short
624,40,1.294745,0.153141,0.205314,1,43.146643,scenario_007,short
625,40,1.214696,0.559603,0.655896,0,45.136263,scenario_007,short
626,40,1.297517,0.15045,0.212259,0,44.559495,scenario_007,short
627,40,1.123829,0.271467,0.19151,0,43.544041,scenario_007,short
628,40,17.543977,0.671018,1.0,1,85.757904,scenario_007,medium
629,40,1.043712,0.402024,0.341552,0,43.944612,scenario_007,short
630,41,11.046645,0.392119,0.456514,0,88.099166,scenario_007,medium
631,41,1.307757,0.232185,0.255208,1,44.313434,scenario_007,short
632,41,3.532464,0.524482,0.486862,0,53.201605,scenario_007,medium
633,41,11.914221,0.772573,0.777659,1,64.910741,scenario_007,medium
634,41,17.916655,0.67621,0.567589,0,95.690268,scenario_007,long
635,41,1.359333,0.551175,0.524572,0,45.894723,scenario_007,short
636,41,1.177306,0.507412,0.551127,0,44.539019,scenario_007,short
637,41,1.346343,0.141566,0.171351,0,45.848338,scenario_007,short
638,41,28.770807,0.451006,0.495257,0,141.366913,scenario_007,long
639,41,37.769974,0.925328,0.87496,0,149.370089,scenario_007,long
640,41,8.13715,0.5209,0.499239,0,75.019181,scenario_007,medium
641,41,1.647387,0.128658,0.519716,1,45.640801,scenario_007,short
642,41,12.904232,0.530127,0.482179,0,90.826638,scenario_007,medium
643,41,23.843382,0.339789,0.462181,1,107.670783,scenario_007,long
644,41,45.230709,0.309752,0.267464,0,245.257133,scenario_007,long
645,41,5.443725,0.704715,0.706336,1,53.019593,scenario_007,medium
646,41,3.125648,0.283277,0.233052,0,51.271297,scenario_007,medium
647,41,32.638632,0.566641,1.0,2,82.076586,scenario_007,long
648,41,1.886457,0.134772,0.534618,1,45.976997,scenario_007,short
649,41,1.20151,0.193975,0.212646,0,46.168588,scenario_007,short
650,41,5.618608,0.401504,0.422817,2,48.158039,scenario_007,medium
651,41,10.449832,0.333295,0.215659,1,69.491318,scenario_007,medium
652,41,1.199137,0.310724,0.471358,0,46.448498,scenario_007,short
653,41,1.304532,0.079993,0.112371,0,45.157941,scenario_007,short
654,41,6.028969,0.270752,0.423315,0,62.455079,scenario_007,medium
655,41,5.1034,0.437141,0.579174,1,53.062561,scenario_007,medium
656,42,5.275623,0.583951,0.563546,0,64.420792,scenario_007,medium
657,42,2.02046,0.766504,0.830398,2,44.274255,scenario_007,short
658,42,10.727348,0.124052,0.226934,2,56.534424,scenario_007,medium
659,42,6.351869,0.374239,0.389845,0,69.670621,scenario_007,medium
660,42,1.396556,0.175943,0.172862,0,47.637554,scenario_007,short
661,42,186.083879,1.0,1.0,0,790.437827,scenario_007,long
662,42,1.42284,0.45592,0.550788,2,43.424427,scenario_007,short
663,42,44.743727,0.856819,0.874677,0,239.354186,scenario_007,long
664,42,1.241965,0.421285,0.375055,0,46.149361,scenario_007,short
665,42,1.374358,0.675492,0.604924,0,47.601577,scenario_007,short
666,42,27.462656,1.0,1.0,1,117.663622,scenario_007,long
667,42,6.270183,0.220909,0.303192,0,69.666726,scenario_007,medium
668,42,1.008737,0.766502,0.973659,2,43.0,scenario_007,short
669,42,21.713002,0.376267,0.8687,0,133.063719,scenario_007,long
670,42,1.064412,0.82546,0.823319,0,45.583198,scenario_007,short
671,42,1.47283,0.693773,0.534234,0,47.362861,scenario_007,short
672,42,1.043673,0.423827,0.506489,1,44.057055,scenario_007,short
673,43,3.750076,0.616654,0.769906,1,53.21702,scenario_007,medium
674,43,1.065374,0.424503,0.292607,0,47.09192,scenario_007,short
675,43,1.618108,0.1316,0.07861,0,49.280557,scenario_007,short
676,43,1.66357,0.129537,0.5302,0,49.588136,scenario_007,short
677,43,6.83063,0.313591,0.273036,0,67.70597,scenario_007,medium
678,43,8.056033,0.390294,0.37007,0,73.330837,scenario_007,medium
679,43,31.222801,0.470866,0.995662,1,117.581599,scenario_007,long
680,43,1.490735,0.379643,0.474138,0,48.121008,scenario_007,short
681,43,13.193251,0.479442,0.848194,0,82.302338,scenario_007,medium
682,43,0.932719,0.349132,0.420395,0,45.814223,scenario_007,short
683,43,27.326484,0.847608,0.829318,0,130.290465,scenario_007,long
684,43,1.290874,0.449087,0.527022,0,48.596691,scenario_007,short
685,43,39.24632,0.271298,0.144007,0,200.517284,scenario_007,long
686,43,44.593909,0.804524,0.74064,0,195.378009,scenario_007,long
687,43,1.172917,0.309049,0.318523,1,45.173241,scenario_007,short
