job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
406,46,17.597341,0.527326,0.357929,2,79.281716,scenario_003,medium
407,46,1.097384,0.142227,0.666373,2,47.370645,scenario_003,short
408,46,0.836417,0.433902,0.838605,0,48.912165,scenario_003,short
409,46,0.652678,0.647521,0.80383,0,49.260784,scenario_003,short
410,46,1.37035,0.296419,0.655795,1,48.821196,scenario_003,short
411,46,0.814186,0.19087,0.327591,2,47.413485,scenario_003,short
412,46,7.146516,0.969439,1.0,1,66.828285,scenario_003,medium
413,46,1.960361,0.22092,0.777626,0,54.5663,scenario_003,short
414,46,1.065806,0.5033,0.339508,1,47.785792,scenario_003,short
415,47,1.470963,0.063036,0.363793,0,52.487438,scenario_003,short
416,47,7.329297,0.679362,0.102787,1,66.312045,scenario_003,medium
417,47,24.944365,0.962493,0.887891,1,109.944412,scenario_003,long
418,47,2.912734,0.106358,0.696906,0,63.299613,scenario_003,short
419,47,0.893264,0.40773,0.738092,0,50.155918,scenario_003,short
420,47,1.884791,0.557014,1.0,0,53.374848,scenario_003,short
421,47,0.768945,0.15318,0.503726,1,48.925853,scenario_003,short
422,47,1.477175,0.076153,0.888782,0,53.811311,scenario_003,short
423,48,1.902404,0.199513,0.907162,1,52.463446,scenario_003,short
424,48,0.989586,0.083219,0.81952,1,50.514025,scenario_003,short
425,48,1.894046,0.173998,0.666742,1,53.46084,scenario_003,short
426,48,12.30694,0.312469,0.309251,0,95.773768,scenario_003,medium
427,48,1.321488,0.421761,0.812741,1,50.210175,scenario_003,short
428,48,12.704104,0.679277,0.796308,0,93.890904,scenario_003,medium
429,48,1.032254,0.0644,0.446525,0,51.734345,scenario_003,short
430,48,9.574353,0.479048,0.573859,0,81.626813,scenario_003,medium
431,48,15.733583,0.695151,0.79954,1,75.452145,scenario_003,medium
432,48,0.788845,0.413617,0.666266,1,49.776284,scenario_003,short
433,48,10.611296,0.327558,0.154413,1,65.813378,scenario_003,medium
434,48,1.589507,0.773579,0.887262,2,50.910303,scenario_003,short
435,48,14.844629,0.919151,0.722573,2,77.465444,scenario_003,long
436,48,1.017189,0.114077,0.79417,2,49.152309,scenario_003,short
437,48,10.598548,0.991749,0.826568,1,70.384588,scenario_003,long
438,48,14.809687,0.558468,0.928083,2,67.974888,scenario_003,medium
439,48,10.804676,0.500186,0.775686,2,62.799379,scenario_003,medium
440,48,12.266987,0.223856,0.358221,1,75.550186,scenario_003,medium
441,48,0.647025,0.564836,0.360907,0,50.178675,scenario_003,short
442,48,1.105515,0.236239,0.625435,0,53.586374,scenario_003,short
443,48,1.686127,0.372398,0.734539,2,51.249278,scenario_003,short
444,48,29.516782,0.801651,0.404816,0,165.029707,scenario_003,long
445,48,18.772799,0.492243,0.655276,2,76.546039,scenario_003,long
446,48,10.455738,0.976993,0.475876,0,85.429688,scenario_003,medium
447,49,0.960334,0.186993,0.182743,0,53.434937,scenario_003,short
448,49,1.364621,0.215458,0.279056,2,50.915342,scenario_003,short
449,49,1.388825,0.416503,0.228991,1,52.043186,scenario_003,short
450,49,1.523036,0.566354,0.471487,1,53.476953,scenario_003,short
451,49,1.39469,0.373248,0.687209,0,54.61774,scenario_003,short
452,49,1.364452,0.389146,1.0,0,54.843728,scenario_003,short
453,49,2.470086,0.507291,0.69408,0,57.174295,scenario_003,short
454,49,8.280803,0.244337,0.101108,0,82.768961,scenario_003,medium
455,49,1.453822,0.811874,0.880935,0,53.755685,scenario_003,short
456,49,0.863762,0.269069,0.155477,0,53.009359,scenario_003,short
457,49,10.61068,0.853342,0.985874,0,82.479036,scenario_003,medium
458,49,1.560189,0.306449,0.370689,0,55.773204,scenario_003,short
459,49,2.670692,0.096597,0.05,1,54.480631,scenario_003,short
460,49,10.680875,0.385829,0.281878,2,70.319972,scenario_003,long
461,49,1.463068,0.441527,1.0,2,50.700206,scenario_003,short
462,49,5.806161,0.512358,0.297464,0,76.792981,scenario_003,medium
463,49,22.459033,0.92144,0.944873,0,124.658305,scenario_003,long
464,49,8.745222,0.489304,1.0,0,89.99859,scenario_003,medium
465,49,8.650982,0.471094,0.478757,0,82.891239,scenario_003,medium
466,49,8.572568,0.602416,1.0,1,68.758731,scenario_003,medium
467,49,1.008573,0.245312,0.598194,1,51.974756,scenario_003,short
468,49,12.420214,0.733096,0.195559,0,113.010575,scenario_003,medium
469,49,10.033525,0.681741,0.983747,1,66.008292,scenario_003,medium
470,49,1.794758,0.353974,0.177409,1,53.448118,scenario_003,short
471,49,14.606339,0.428952,0.885274,0,110.60086,scenario_003,long
472,49,1.085293,0.394243,0.545736,1,51.34006,scenario_003,short
473,49,1.152131,0.275508,0.931507,1,51.892818,scenario_003,short
474,49,1.401752,0.237368,0.452702,1,53.041622,scenario_003,short
475,49,1.063478,0.079269,0.882977,0,54.56255,scenario_003,short
476,50,9.452731,0.197233,0.573515,0,81.687463,scenario_003,medium
477,50,11.235252,0.709068,0.585353,2,72.291452,scenario_003,medium
478,50,1.785595,0.132024,0.780402,0,59.835147,scenario_003,short
479,50,32.971103,1.0,0.814952,0,175.429611,scenario_003,long
480,50,1.418028,0.42159,0.310519,0,57.475361,scenario_003,short
481,50,1.106511,0.166679,0.354367,0,56.030335,scenario_003,short
482,50,1.521825,0.548483,0.365741,0,56.593655,scenario_003,short
483,50,1.386689,0.435796,0.256365,0,57.472047,scenario_003,short
484,50,7.137494,0.626559,0.294376,1,67.793966,scenario_003,medium
485,50,5.801398,0.399381,1.0,0,76.693774,scenario_003,medium
486,50,3.08213,0.272291,0.752168,0,63.429135,scenario_003,short
487,50,1.224953,0.641094,0.571697,0,56.248185,scenario_003,short
488,50,1.648323,0.498138,0.565141,0,56.582074,scenario_003,short
489,50,2.382803,0.320661,0.900825,0,60.758965,scenario_003,short
490,50,6.988323,0.308078,0.609973,0,72.071185,scenario_003,medium
491,51,21.56006,0.491344,0.784379,2,86.080049,scenario_003,long
492,51,2.005229,0.722722,0.672025,1,54.606755,scenario_003,short
493,51,1.443057,0.314452,0.485704,2,53.813213,scenario_003,short
494,51,1.596305,0.544416,0.258478,2,53.044763,scenario_003,short
495,51,1.067847,0.082232,0.58902,0,56.246368,scenario_003,short
496,51,1.945529,0.445252,1.0,0,59.039853,scenario_003,short
497,52,12.202297,0.498191,0.439836,2,68.899918,scenario_003,medium
498,52,1.074672,0.203278,0.375724,0,56.354532,scenario_003,short
499,52,17.52443,0.383698,0.646609,1,83.856832,scenario_003,medium
500,52,1.713815,0.483544,0.894393,0,60.248018,scenario_003,short
501,52,9.528998,0.688721,0.80325,0,87.434685,scenario_003,medium
502,52,1.610842,0.797182,0.645345,1,56.435697,scenario_003,short
503,52,2.550415,0.295428,0.919241,1,58.05284,scenario_003,short
504,52,1.04596,0.357686,0.536921,0,55.844106,scenario_003,short
505,52,1.880851,0.20727,0.144948,1,56.675209,scenario_003,short
506,52,12.745687,1.0,0.974723,1,86.670912,scenario_003,medium
507,52,2.138346,0.548638,0.662515,1,56.231633,scenario_003,short
508,52,14.885652,0.346371,0.824651,1,87.788757,scenario_003,medium
509,52,11.674478,0.557497,0.937257,0,99.691198,scenario_003,medium
510,52,0.90711,0.42839,0.360141,0,56.222485,scenario_003,short
511,52,0.830235,0.307137,0.454205,0,54.689717,scenario_003,short
512,53,1.469436,0.159078,0.883185,1,56.012037,scenario_003,short
513,53,1.401706,0.409627,0.32973,2,55.725376,scenario_003,short
514,53,15.652866,0.408048,0.928784,0,126.902447,scenario_003,medium
515,53,1.458745,0.449355,0.194669,2,55.586116,scenario_003,short
516,53,12.492161,0.413059,0.277686,0,118.489252,scenario_003,medium
517,53,1.986101,0.115149,0.466416,1,58.248532,scenario_003,short
518,53,1.53723,0.165544,0.867706,1,56.723593,scenario_003,short
519,53,1.294628,0.21962,0.293982,0,59.222288,scenario_003,short
520,53,0.907253,0.661815,0.09478,1,55.08203,scenario_003,short
521,53,2.5034,0.158052,0.10501,1,57.942932,scenario_003,short
522,53,1.225622,0.194636,0.781785,1,55.319896,scenario_003,short
523,54,1.610746,0.607418,0.479725,0,62.006694,scenario_003,short
524,54,1.805412,0.384624,0.392578,1,58.727355,scenario_003,short
525,54,1.631601,0.412193,0.38914,0,62.755398,scenario_003,short
526,54,0.670792,0.20626,0.241873,1,55.832592,scenario_003,short
527,54,0.976397,0.234553,0.235442,0,57.64459,scenario_003,short
528,54,1.928411,0.513097,0.888327,0,64.334698,scenario_003,short
529,54,1.076005,0.361694,0.562121,1,55.984589,scenario_003,short
530,54,19.784622,0.596572,0.476643,1,90.755421,scenario_003,long
531,54,9.782259,0.577194,0.375524,2,69.037457,scenario_003,medium
532,54,1.080847,0.190412,0.374185,2,55.454422,scenario_003,short
533,54,1.966866,0.339106,0.639925,0,61.252431,scenario_003,short
534,54,1.156613,0.436824,1.0,0,57.931916,scenario_003,short
535,54,23.208396,1.0,0.948755,0,155.56171,scenario_003,long
536,54,8.920638,0.387949,0.370089,1,78.865017,scenario_003,medium
537,54,1.887546,0.051481,0.885022,2,57.161758,scenario_003,short
538,54,1.617832,0.622224,0.680019,0,60.61244,scenario_003,short
539,54,1.247741,0.086596,0.05,2,56.158005,scenario_003,short
540,54,7.377842,0.669768,0.667295,0,89.328014,scenario_003,medium
541,54,1.144424,0.300652,0.790445,2,55.684419,scenario_003,short
542,54,17.938776,0.968441,0.627731,2,85.78189,scenario_003,long
543,54,0.976693,0.367144,1.0,1,56.184786,scenario_003,short
544,54,2.000929,0.19907,0.694927,0,60.771101,scenario_003,short
545,54,1.948994,0.368105,0.661571,1,59.520944,scenario_003,short
546,54,1.581134,0.792171,0.474282,0,61.692764,scenario_003,short
547,54,9.336171,0.171612,0.567455,0,89.001002,scenario_003,medium
548,54,1.107589,0.347414,0.83213,2,55.80799,scenario_003,short
549,54,7.324026,0.364418,0.202593,1,68.248581,scenario_003,long
550,54,1.667985,0.093351,0.703943,0,63.129665,scenario_003,short
551,54,18.836568,0.69587,0.511089,1,92.088167,scenario_003,medium
552,54,16.3876,0.683795,1.0,2,71.962818,scenario_003,long
553,54,1.106227,0.101489,0.911132,1,56.417907,scenario_003,short
554,54,1.56676,0.548169,0.725872,1,58.235143,scenario_003,short
555,54,1.229625,0.123603,0.09073,0,58.525449,scenario_003,short
556,54,9.802111,0.533566,0.825666,0,106.625686,scenario_003,medium
557,54,8.428095,0.627414,0.307489,2,65.969835,scenario_003,medium
558,54,1.493852,0.353727,0.747121,1,57.092541,scenario_003,short
559,54,14.965294,0.960487,0.741352,2,75.393883,scenario_003,medium
560,55,0.956771,0.428531,1.0,0,58.436983,scenario_003,short
561,55,1.296921,0.115484,0.839314,1,57.885785,scenario_003,short
562,55,10.022477,0.684608,0.525135,0,96.927663,scenario_003,medium
563,55,1.207322,0.08293,1.0,2,57.071948,scenario_003,short
564,55,24.379707,0.527524,0.457847,2,81.755543,scenario_003,long
565,55,1.099638,0.32462,0.697605,1,56.87185,scenario_003,short
566,55,1.732071,0.337589,0.171701,2,57.868598,scenario_003,short
567,55,3.037185,0.448076,0.202945,0,70.716147,scenario_003,short
568,55,0.631814,0.203819,0.54627,1,56.530598,scenario_003,short
569,55,13.382647,0.216816,0.430589,0,112.071616,scenario_003,medium
570,55,13.361262,0.202348,0.703892,0,101.832337,scenario_003,medium
571,55,1.006513,0.373095,0.805286,0,58.481188,scenario_003,short
572,55,11.573376,0.291238,0.564393,0,94.920759,scenario_003,medium
573,55,1.960441,0.06929,0.199352,1,60.887545,scenario_003,short
574,55,1.087678,0.773968,0.422219,0,59.144817,scenario_003,short
575,55,17.656995,0.847238,0.793488,1,93.629851,scenario_003,long
576,55,1.432064,0.414261,0.095754,2,57.792781,scenario_003,short
577,55,0.85962,0.169787,0.852567,0,58.197294,scenario_003,short
578,55,0.92387,0.19285,0.180995,1,57.68528,scenario_003,short
579,55,17.252132,0.429231,0.665999,2,83.321595,scenario_003,medium
580,55,1.513833,0.631912,0.084209,0,62.612283,scenario_003,short
581,55,1.654811,0.711287,0.488109,1,59.429744,scenario_003,short
582,55,1.001199,0.171209,0.851343,0,58.8944,scenario_003,short
583,55,1.035193,0.24788,0.720347,1,57.104867,scenario_003,short
584,55,1.025677,0.268126,0.183962,1,57.471804,scenario_003,short
585,55,1.274625,0.31416,0.302283,0,59.04445,scenario_003,short
586,55,0.967343,0.162464,0.976943,2,56.512798,scenario_003,short
587,55,1.731916,0.36073,0.636011,1,59.10569,scenario_003,short
588,55,1.43011,0.08124,0.05,1,59.073608,scenario_003,short
589,55,39.008252,0.546263,0.346836,0,208.560193,scenario_003,long
590,55,1.487995,0.406513,0.744384,0,62.860301,scenario_003,short
591,55,2.42498,0.3686,0.20964,0,65.960868,scenario_003,short
592,56,8.897155,0.81666,1.0,0,92.928021,scenario_003,medium
593,56,1.550655,0.303563,0.482292,0,62.90603,scenario_003,short
594,56,1.506701,0.687241,0.510901,0,61.803305,scenario_003,short
595,56,1.489913,0.369364,1.0,0,61.314021,scenario_003,short
596,56,29.633262,0.980392,0.386535,2,92.606033,scenario_003,medium
597,56,1.549011,0.112528,0.611646,0,64.158729,scenario_003,short
598,56,1.004508,0.32669,0.514407,1,58.618706,scenario_003,short
599,56,16.01686,0.657822,0.05,2,86.753593,scenario_003,medium
600,56,0.906404,0.245158,0.742784,0,59.459133,scenario_003,short
601,56,1.288854,0.406588,0.181098,0,61.373316,scenario_003,short
602,56,12.056695,0.663372,0.578165,0,98.896051,scenario_003,medium
603,56,15.240763,0.266588,0.409614,1,89.924579,scenario_003,medium
604,56,0.976445,0.651987,0.383816,0,60.61382,scenario_003,short
605,56,23.485248,0.59023,0.476028,1,125.825998,scenario_003,medium
606,56,11.417877,0.334531,0.204056,1,81.39114,scenario_003,medium
607,56,1.699647,0.086471,0.309324,1,60.356253,scenario_003,short
608,56,2.833649,0.483846,0.614695,0,68.545076,scenario_003,short
609,56,2.622168,0.535403,0.743278,1,61.104755,scenario_003,short
610,56,21.139903,0.588954,0.471883,0,158.538247,scenario_003,medium
611,56,2.117987,0.095669,1.0,1,60.688358,scenario_003,short
612,56,10.928614,0.597772,0.814308,0,102.561583,scenario_003,medium
613,56,0.771262,0.297686,0.186653,0,59.684168,scenario_003,short
614,56,0.958669,0.333148,0.85596,1,58.545587,scenario_003,short
615,56,1.112196,0.199444,0.510401,0,62.086365,scenario_003,short
616,56,1.797106,0.22752,0.185094,1,59.18533,scenario_003,short
617,56,10.420898,0.534371,0.577412,2,69.441807,scenario_003,long
618,56,1.333101,0.163,0.70463,2,58.288497,scenario_003,short
619,57,10.821393,0.206236,0.664082,1,77.684118,scenario_003,medium
620,57,1.712078,0.329087,0.594795,1,60.475432,scenario_003,short
621,57,1.57684,0.223684,0.568651,0,62.735182,scenario_003,short
622,57,16.157352,0.428959,1.0,2,81.522056,scenario_003,medium
623,57,10.974863,0.809346,0.208507,0,109.327565,scenario_003,medium
624,57,0.763047,0.474588,1.0,0,61.117204,scenario_003,short
625,57,1.604719,0.493524,0.60477,2,59.503162,scenario_003,short
626,57,1.606007,0.1412,0.504523,0,65.32536,scenario_003,short
627,57,1.282196,0.167225,0.289459,0,61.361374,scenario_003,short
628,57,1.605008,0.382672,0.599199,2,59.948615,scenario_003,short
629,57,1.634748,0.681817,0.424901,0,63.297537,scenario_003,short
630,57,2.157323,0.165159,0.461929,0,65.04064,scenario_003,short
631,57,3.186704,0.266271,0.758457,0,68.887575,scenario_003,short
632,57,13.44607,0.97085,0.802778,0,130.010415,scenario_003,medium
633,57,1.922464,0.593527,0.841669,0,65.603537,scenario_003,short
634,57,0.900888,0.384739,0.504529,1,59.225035,scenario_003,short
635,57,17.661955,0.743816,0.639837,0,114.233261,scenario_003,medium
636,57,24.597642,0.436343,0.465932,1,124.780982,scenario_003,medium
637,57,1.825702,0.524821,0.62151,1,61.315429,scenario_003,short
638,57,6.219669,0.629849,0.811438,1,67.510026,scenario_003,medium
639,57,2.661188,0.196793,0.939192,0,67.905155,scenario_003,short
640,57,1.028526,0.266788,0.609392,1,59.434341,scenario_003,short
641,57,19.473309,0.613479,0.099184,0,150.489212,scenario_003,medium
642,57,1.000028,0.398447,0.457042,2,58.094561,scenario_003,short
643,57,1.281634,0.160853,0.400275,2,59.535828,scenario_003,short
644,57,22.627887,0.480504,0.825218,0,133.507221,scenario_003,long
645,57,7.325144,0.509006,0.333764,1,71.703346,scenario_003,medium
646,57,1.379941,0.381938,0.852927,0,62.310637,scenario_003,short
647,57,4.946261,0.530806,0.390974,2,66.218981,scenario_003,medium
648,57,0.892213,0.648134,0.504932,2,58.69762,scenario_003,short
649,57,10.54459,0.487345,0.891476,0,95.775328,scenario_003,medium
650,58,10.449173,0.341535,0.333656,0,97.35437,scenario_003,medium
651,58,2.32094,0.11066,0.532716,1,64.096058,scenario_003,short
652,58,7.526085,0.677915,0.394746,1,77.643333,scenario_003,medium
653,58,1.32879,0.151448,0.127554,1,60.325716,scenario_003,short
654,58,1.615692,0.543506,0.981523,0,65.33406,scenario_003,short
655,58,1.317827,0.400644,0.350901,1,60.276076,scenario_003,short
656,58,12.846628,0.524189,0.570456,0,128.190196,scenario_003,medium
657,58,1.724163,0.659311,0.644877,1,61.73184,scenario_003,short
658,58,2.253628,0.069911,0.541687,1,62.502636,scenario_003,short
659,58,3.051432,0.439375,0.15422,1,64.223697,scenario_003,short
660,58,1.500036,0.562415,0.995891,2,60.845937,scenario_003,short
661,58,1.080821,0.095977,0.758574,0,63.864737,scenario_003,short
662,58,0.849888,0.098996,0.713441,0,62.083957,scenario_003,short
663,58,21.999705,1.0,0.92618,1,110.069736,scenario_003,long
664,58,10.235739,0.858674,0.3207,2,74.199114,scenario_003,medium
665,58,1.028569,0.432879,0.376258,0,61.626753,scenario_003,short
666,58,11.348945,0.341648,0.605277,0,105.810739,scenario_003,medium
667,58,1.297801,0.341809,0.71214,1,61.055666,scenario_003,short
668,58,10.888139,0.959321,0.423526,1,80.550779,scenario_003,medium
669,58,5.2659,0.707923,0.384069,2,66.015817,scenario_003,medium
670,58,13.899558,0.420984,1.0,0,103.653056,scenario_003,medium
671,58,14.282188,0.669181,0.796309,0,109.971049,scenario_003,medium
672,58,8.309467,0.964665,0.608862,1,75.715567,scenario_003,medium
673,58,1.074804,0.74534,0.168001,0,62.367596,scenario_003,short
674,58,5.207221,0.633476,0.890989,0,78.259077,scenario_003,medium
675,58,14.072937,0.609857,0.897315,2,81.307542,scenario_003,medium
676,58,6.748111,0.442295,0.3803,1,75.651325,scenario_003,medium
677,58,9.087677,0.490727,0.991369,0,90.887016,scenario_003,medium
678,58,9.689061,0.632274,0.81189,1,81.853908,scenario_003,medium
679,58,0.874841,0.190848,0.485499,1,59.448033,scenario_003,short
680,58,2.12037,0.171179,0.622067,0,67.545545,scenario_003,short
681,58,10.932969,0.653931,0.362013,0,92.430202,scenario_003,medium
682,58,6.175482,0.220015,0.752903,1,70.118994,scenario_003,medium
683,58,11.699373,0.40754,0.666006,0,94.443002,scenario_003,medium
684,58,1.543706,0.152509,1.0,0,65.318793,scenario_003,short
685,58,10.77256,0.600154,0.835859,1,83.741945,scenario_003,medium
686,58,1.594143,0.572258,0.240341,2,59.808053,scenario_003,short
687,58,2.439806,0.455353,0.154236,0,65.916455,scenario_003,short
