job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
405,112,1.365362,0.356272,0.421068,2,114.85953,scenario_002,short
406,112,5.731874,0.809612,0.84888,0,129.040459,scenario_002,medium
407,112,11.436153,0.320748,0.49049,0,167.257593,scenario_002,medium
408,112,2.943482,0.143536,0.352555,0,123.392062,scenario_002,short
409,112,9.091448,0.487704,0.358355,1,135.952498,scenario_002,long
410,113,1.116707,0.315376,0.359044,0,118.391358,scenario_002,short
411,113,6.255691,0.505805,0.359815,0,143.398293,scenario_002,medium
412,113,113.170756,0.948141,1.0,0,464.391115,scenario_002,long
413,113,15.993196,0.497537,0.708536,0,173.911815,scenario_002,medium
414,113,9.027943,0.66187,0.993786,1,132.744299,scenario_002,medium
415,113,1.244915,0.203109,0.17258,0,115.857947,scenario_002,short
416,113,6.757414,0.453288,0.494137,0,124.088436,scenario_002,medium
417,113,1.981858,0.074006,0.593387,0,121.661608,scenario_002,short
418,113,1.844087,0.253726,0.27947,0,120.262494,scenario_002,short
419,113,7.188221,0.631394,0.604944,0,148.980764,scenario_002,medium
420,113,12.35393,0.716278,0.547044,0,145.626271,scenario_002,medium
421,114,4.392674,0.171598,0.220185,0,134.211679,scenario_002,medium
422,114,4.665213,0.456001,0.543007,2,120.41039,scenario_002,medium
423,114,1.006139,0.308332,0.759066,1,115.093159,scenario_002,short
424,115,20.35828,0.94458,0.800929,0,190.338778,scenario_002,long
425,115,1.006695,0.427505,0.350579,1,116.0,scenario_002,short
426,115,1.859692,0.355905,0.784,1,118.114047,scenario_002,short
427,115,0.979579,0.210049,0.514299,1,116.413317,scenario_002,short
428,115,10.227034,0.258598,0.210843,2,128.462419,scenario_002,medium
429,115,8.308516,0.672295,0.484036,0,141.690449,scenario_002,medium
430,115,11.394536,0.613061,0.729779,0,150.222448,scenario_002,medium
431,115,1.344838,0.149128,0.696369,0,117.449196,scenario_002,short
432,116,24.104857,0.799153,0.977407,0,160.374493,scenario_002,long
433,116,38.587287,0.451806,0.469779,1,177.795458,scenario_002,long
434,116,1.642045,0.50667,0.544382,2,119.545378,scenario_002,short
435,116,13.889474,0.1363,0.101474,0,174.444922,scenario_002,medium
436,116,2.225492,0.216587,0.400776,0,127.141339,scenario_002,short
437,117,10.114667,0.442555,0.353287,0,150.522845,scenario_002,medium
438,117,6.959587,1.0,0.902679,2,124.65156,scenario_002,medium
439,117,67.24232,0.471293,0.736236,0,462.268666,scenario_002,long
440,117,0.921152,0.354329,0.324045,2,118.968356,scenario_002,short
441,117,11.679332,0.356802,0.721169,2,128.909523,scenario_002,medium
442,117,60.676486,0.926826,0.672483,0,437.129096,scenario_002,long
443,117,3.449446,0.42497,0.787287,1,125.572893,scenario_002,medium
444,117,17.158364,0.151661,0.23927,0,148.667952,scenario_002,medium
445,117,2.520071,0.815475,0.666405,0,126.568239,scenario_002,short
446,117,15.797904,0.937072,0.828748,1,154.408587,scenario_002,long
447,117,1.913427,0.233103,0.427347,0,127.772148,scenario_002,short
448,117,10.865561,0.251415,0.337495,1,131.59592,scenario_002,medium
449,117,7.35116,0.668975,0.63567,1,135.077763,scenario_002,medium
450,118,3.96161,0.91794,0.70685,0,137.512438,scenario_002,medium
451,118,17.635341,0.248764,0.423204,1,166.387375,scenario_002,medium
452,118,1.31609,0.152437,0.38511,0,123.80187,scenario_002,short
453,118,1.167779,0.32719,0.413371,1,119.075098,scenario_002,short
454,118,1.585547,0.266771,0.400055,0,122.61324,scenario_002,short
455,118,6.183266,0.340955,0.617844,0,142.45406,scenario_002,medium
456,118,13.966349,0.205164,0.64263,1,140.091017,scenario_002,medium
457,118,8.739819,0.697476,0.815118,0,150.966701,scenario_002,medium
458,118,1.07381,0.380997,0.312838,1,120.831734,scenario_002,short
459,118,11.045259,0.929777,0.626601,0,153.0622,scenario_002,medium
460,119,1.304125,0.142486,0.342729,0,121.981251,scenario_002,short
461,119,1.599798,0.228757,0.220061,0,124.19982,scenario_002,short
462,119,17.624192,0.707468,0.66264,2,133.421303,scenario_002,long
463,119,7.683172,0.356964,0.415093,1,141.600292,scenario_002,medium
464,119,76.651409,0.322632,0.559701,0,271.515249,scenario_002,long
465,119,9.075863,0.258406,0.304863,0,154.332435,scenario_002,medium
466,119,14.877524,0.440644,0.475424,0,175.423594,scenario_002,medium
467,119,9.553109,0.62926,0.862664,0,168.818367,scenario_002,medium
468,120,16.059722,0.696786,0.90289,0,205.818331,scenario_002,medium
469,120,28.489653,0.518874,0.697025,1,187.960004,scenario_002,long
470,120,1.335254,0.335682,0.314743,0,126.9845,scenario_002,short
471,120,1.75669,0.423357,0.483135,0,129.749142,scenario_002,short
472,120,84.522343,0.427143,0.659981,1,367.345797,scenario_002,long
473,120,4.78108,0.17931,0.218072,1,124.262391,scenario_002,medium
474,120,11.752571,0.354528,0.388418,0,164.48965,scenario_002,medium
475,120,11.331085,0.428247,0.379901,2,142.914023,scenario_002,medium
476,120,14.327696,1.0,0.804874,0,174.17635,scenario_002,medium
477,120,1.241002,0.499669,0.262357,0,122.23076,scenario_002,short
478,120,18.256325,0.535743,0.705631,0,149.92512,scenario_002,long
479,120,31.016255,0.947547,0.805249,1,200.617518,scenario_002,long
480,121,1.357387,0.268381,0.629667,2,123.234913,scenario_002,short
481,121,8.043326,0.217283,0.235228,0,150.52915,scenario_002,medium
482,121,9.122502,0.512086,0.438681,0,138.812409,scenario_002,medium
483,121,2.096349,0.475329,0.664861,1,124.50963,scenario_002,short
484,121,11.598785,0.211932,0.437303,0,170.656816,scenario_002,medium
485,121,5.455289,0.120724,0.206106,2,128.372552,scenario_002,medium
486,122,1.240942,0.126763,0.079526,0,126.051982,scenario_002,short
487,122,1.571928,0.348576,0.449878,0,130.431255,scenario_002,short
488,122,2.157448,0.613049,0.573978,1,125.194345,scenario_002,short
489,122,4.970961,0.274887,0.144405,0,139.532873,scenario_002,medium
490,122,11.701232,0.604384,0.733744,0,178.38887,scenario_002,medium
491,123,82.356709,0.374137,0.641842,1,322.206685,scenario_002,long
492,123,54.270783,0.93311,0.852452,0,311.118425,scenario_002,long
493,123,1.998453,0.06463,0.399552,0,129.469443,scenario_002,short
494,123,13.266543,0.907648,0.787109,0,179.099351,scenario_002,medium
495,123,7.68945,0.661423,0.745583,0,157.018909,scenario_002,medium
496,123,1.620208,0.20733,0.504846,0,129.139934,scenario_002,short
497,124,2.158276,0.520065,0.385903,0,133.657721,scenario_002,short
498,124,181.372597,0.824012,0.886266,0,1039.541831,scenario_002,long
499,124,1.824979,0.135009,0.226447,0,127.138607,scenario_002,short
500,124,10.831842,0.611116,1.0,0,178.669715,scenario_002,medium
501,124,1.557355,0.549518,0.494298,0,131.653661,scenario_002,short
502,124,2.067663,0.152392,0.244566,0,130.335941,scenario_002,short
503,125,3.553195,0.521948,0.979929,0,142.549633,scenario_002,medium
504,125,0.904453,0.288144,0.478283,0,129.405956,scenario_002,short
505,125,7.778918,0.685587,0.589594,0,154.593922,scenario_002,medium
506,125,1.515023,0.548641,0.492978,0,132.750558,scenario_002,short
507,125,6.969157,0.34587,0.833279,0,158.711919,scenario_002,long
508,125,1.386869,0.100451,0.419012,0,128.470846,scenario_002,short
509,125,15.197178,0.191134,0.272888,1,175.155515,scenario_002,medium
510,125,8.565223,0.416094,0.443688,0,152.249686,scenario_002,medium
511,125,2.971479,0.144977,0.408145,1,128.967087,scenario_002,short
512,126,8.739174,0.542178,0.757684,0,164.69836,scenario_002,medium
513,127,1.286156,0.244252,0.141946,0,129.136158,scenario_002,short
514,127,8.5374,0.42323,0.617955,2,136.494646,scenario_002,medium
515,127,7.860626,0.847168,0.608506,0,162.633491,scenario_002,medium
516,127,1.431578,0.180854,0.425775,0,134.58717,scenario_002,short
517,128,35.24503,1.0,0.805009,0,220.347731,scenario_002,long
518,128,10.670244,0.753451,0.636557,0,155.991325,scenario_002,medium
519,128,1.030527,0.356965,0.211241,0,131.255747,scenario_002,short
520,128,17.867777,0.640736,0.661088,0,188.481081,scenario_002,medium
521,129,1.250186,0.293057,0.455407,0,132.99551,scenario_002,short
522,129,1.391469,0.135657,0.14685,1,133.039291,scenario_002,short
523,129,2.22283,0.196629,0.194102,0,137.830404,scenario_002,short
524,130,13.832256,0.165623,0.275936,0,193.713133,scenario_002,medium
525,130,1.656524,0.190268,0.318612,0,137.051722,scenario_002,short
526,130,59.883701,1.0,0.813706,2,239.448754,scenario_002,long
527,130,1.26973,0.362858,0.293053,0,132.814419,scenario_002,short
528,130,1.919697,0.389931,0.295594,0,136.885194,scenario_002,short
529,131,6.312504,0.28789,0.33353,0,158.063747,scenario_002,medium
530,131,0.977958,0.464176,0.602102,0,133.366744,scenario_002,short
531,131,7.139263,0.162927,0.49226,0,149.922551,scenario_002,medium
532,131,1.602585,0.289348,0.358376,2,134.134634,scenario_002,short
533,131,1.268829,0.165929,0.166865,1,134.178604,scenario_002,short
534,131,2.998788,0.389246,0.338181,1,135.699593,scenario_002,short
535,131,1.567703,0.63972,0.742776,0,136.247358,scenario_002,short
536,132,1.556181,0.29559,0.241429,0,137.856676,scenario_002,short
537,132,1.160068,0.434386,0.382834,1,133.18723,scenario_002,short
538,133,1.702601,0.184735,0.436123,0,141.658878,scenario_002,short
539,133,2.097418,0.375958,0.408777,0,143.318468,scenario_002,short
540,133,74.466744,0.89891,1.0,0,409.890301,scenario_002,long
541,133,1.452099,0.228572,0.414903,1,136.279538,scenario_002,short
542,133,7.070514,0.246594,0.725722,0,161.58877,scenario_002,medium
543,133,6.815703,0.342752,0.670036,0,169.486907,scenario_002,medium
544,133,4.131165,0.688848,0.85322,1,138.936582,scenario_002,medium
545,133,20.253586,0.78016,1.0,0,197.373489,scenario_002,long
546,134,2.485092,0.19776,0.322877,0,139.694816,scenario_002,short
547,134,7.43147,0.204593,0.541719,1,158.208632,scenario_002,medium
548,134,10.967161,0.488589,0.536076,2,146.027912,scenario_002,medium
549,134,6.831319,0.662212,0.658793,2,141.620165,scenario_002,medium
550,134,8.399035,0.356019,0.263104,0,156.058055,scenario_002,medium
551,135,0.996088,0.136035,0.453408,1,136.705499,scenario_002,short
552,135,2.205573,0.413134,0.571945,1,137.453106,scenario_002,short
553,135,8.451719,0.874114,0.76732,0,163.886902,scenario_002,medium
554,135,2.289975,0.092748,0.438573,2,137.467087,scenario_002,short
555,135,7.695222,0.832496,0.866777,1,151.63086,scenario_002,medium
556,136,1.440365,0.080137,0.223113,0,140.025669,scenario_002,short
557,136,43.66749,0.830506,1.0,0,260.470961,scenario_002,long
558,136,1.48985,0.588603,0.454114,0,142.723933,scenario_002,short
559,136,1.739592,0.252161,0.626218,1,140.145183,scenario_002,short
560,136,1.543125,0.105382,0.462143,0,143.500271,scenario_002,short
561,136,44.86286,0.855368,0.662671,0,207.775156,scenario_002,long
562,136,8.031953,0.29842,0.673065,2,142.682362,scenario_002,medium
563,137,10.692624,0.634346,0.720769,0,186.470676,scenario_002,medium
564,137,1.732052,0.142763,0.425521,1,140.428232,scenario_002,short
565,137,6.646358,0.46862,0.427362,2,143.958214,scenario_002,medium
566,137,1.798564,0.210998,0.417177,2,139.16808,scenario_002,short
567,137,9.812102,0.183232,0.766549,0,159.289013,scenario_002,medium
568,137,13.84064,0.484952,0.564752,2,153.318365,scenario_002,medium
569,138,7.757569,0.456136,0.599568,1,146.177606,scenario_002,medium
570,138,2.727532,0.258115,0.402504,0,151.780806,scenario_002,short
571,138,16.65406,0.518239,0.438288,0,206.456274,scenario_002,medium
572,138,82.81677,0.682835,0.772693,1,264.956508,scenario_002,long
573,138,8.407491,0.463037,0.619726,0,180.302874,scenario_002,medium
574,138,1.569222,0.061732,0.085178,0,140.454076,scenario_002,short
575,139,2.237245,0.238182,0.355689,2,143.427449,scenario_002,short
576,139,1.60518,0.297737,0.580876,0,147.214998,scenario_002,short
577,139,1.971403,0.104726,0.443824,1,142.270675,scenario_002,short
578,139,119.36242,0.926507,0.740162,0,604.559366,scenario_002,long
579,139,2.109321,0.291303,0.34953,0,146.821087,scenario_002,short
580,140,11.603728,0.462772,0.619857,0,203.823845,scenario_002,medium
581,140,8.265274,0.426574,0.646657,0,175.293089,scenario_002,medium
582,140,13.32264,0.15475,0.182406,2,150.039088,scenario_002,medium
583,140,101.250471,0.847051,0.892617,0,385.932368,scenario_002,long
584,140,1.012103,0.167852,0.460079,0,144.246833,scenario_002,short
585,140,7.632098,0.339311,0.612611,2,155.627655,scenario_002,medium
586,141,2.423132,0.125204,0.212586,0,150.02347,scenario_002,short
587,141,1.699493,0.381228,0.274263,0,149.251442,scenario_002,short
588,142,2.237236,0.096258,0.782474,2,146.740737,scenario_002,short
589,142,1.024904,0.052003,0.250798,0,145.493796,scenario_002,short
590,142,12.232952,0.86947,1.0,2,161.386612,scenario_002,medium
591,143,2.601794,0.200274,0.471655,1,147.498997,scenario_002,short
592,143,9.622703,0.220335,0.305126,0,171.828982,scenario_002,medium
593,143,12.562625,0.268842,0.271231,0,171.992273,scenario_002,medium
594,144,10.683402,0.512943,0.528114,0,186.914823,scenario_002,medium
595,144,1.53346,0.346375,0.385643,0,149.702819,scenario_002,short
596,144,2.177412,0.301344,0.653259,0,155.72992,scenario_002,short
597,144,14.122383,0.739989,0.789337,2,156.570192,scenario_002,medium
598,144,1.684472,0.104054,0.201623,2,145.883248,scenario_002,short
599,145,5.862347,0.254505,0.410555,0,176.36312,scenario_002,medium
600,145,1.472052,0.351477,0.377455,0,152.513834,scenario_002,short
601,145,8.265615,0.432576,0.687858,1,171.924732,scenario_002,medium
602,145,2.08317,0.581632,0.582228,2,147.824354,scenario_002,short
603,145,12.078418,0.827682,0.968298,0,190.539338,scenario_002,long
604,145,9.19456,0.425065,0.521685,0,168.075758,scenario_002,medium
605,145,1.495136,0.359492,0.449343,2,147.020058,scenario_002,short
606,145,11.21935,0.224291,0.680836,0,182.570954,scenario_002,medium
607,146,1.264428,0.347919,0.227243,2,148.700576,scenario_002,short
608,146,10.48637,0.64735,1.0,2,154.430446,scenario_002,medium
609,147,1.484332,0.317514,0.273132,0,149.824076,scenario_002,short
610,147,2.240588,0.343958,0.403737,0,156.925629,scenario_002,short
611,147,8.845386,0.136217,0.316317,1,175.431136,scenario_002,medium
612,148,1.820704,0.083057,0.248166,0,153.624593,scenario_002,short
613,148,2.090149,0.160143,0.234006,0,154.033012,scenario_002,short
614,148,46.62743,0.836932,0.810566,0,228.723945,scenario_002,long
615,148,17.305618,0.846637,0.914145,0,175.656217,scenario_002,medium
616,149,1.959726,0.686778,0.762901,0,157.552062,scenario_002,short
617,149,11.914854,0.800971,0.8215,0,180.225487,scenario_002,medium
618,149,1.682989,0.208397,0.072304,2,150.96952,scenario_002,short
619,149,1.682364,0.507373,0.408734,2,150.262632,scenario_002,short
620,149,14.083335,0.91784,1.0,1,192.143756,scenario_002,medium
621,149,2.805991,0.63269,0.634269,0,154.764638,scenario_002,short
622,149,2.366757,0.24257,0.176764,0,157.52183,scenario_002,short
623,149,2.246165,0.293411,0.654002,2,150.38768,scenario_002,short
624,149,14.131393,0.505434,0.502499,2,178.451735,scenario_002,medium
625,150,11.002263,0.648688,0.733699,0,178.410561,scenario_002,medium
626,150,10.91634,0.129038,0.363034,1,180.677283,scenario_002,medium
627,150,1.745595,0.415632,0.849926,0,157.76121,scenario_002,short
628,150,81.241465,0.807753,0.73597,0,472.547406,scenario_002,long
629,150,10.539804,0.168364,0.356069,0,207.992442,scenario_002,medium
630,151,2.420557,0.474358,0.703048,0,159.415518,scenario_002,short
631,151,8.284096,0.571663,0.838955,0,192.668622,scenario_002,medium
632,151,2.843013,0.363075,0.511712,0,158.765756,scenario_002,short
633,152,0.967484,0.450715,0.457895,0,154.281766,scenario_002,short
634,152,10.934076,0.478291,0.537864,0,179.653662,scenario_002,medium
635,152,9.700173,0.700332,0.818622,2,169.036736,scenario_002,medium
636,152,2.100824,0.144025,0.152948,0,160.865098,scenario_002,short
637,152,1.395662,0.540521,0.715906,1,154.907739,scenario_002,short
638,152,2.228155,0.164326,0.32423,0,161.547769,scenario_002,short
639,153,1.882729,0.632083,0.857218,2,156.623299,scenario_002,short
640,153,2.360583,0.204374,0.333291,1,158.649376,scenario_002,short
641,153,2.293592,0.333251,0.375537,0,159.77732,scenario_002,short
642,153,2.769044,0.296417,0.347252,0,160.911354,scenario_002,short
643,153,1.409275,0.125295,0.648306,2,155.552796,scenario_002,short
644,153,1.520647,0.075456,0.317512,0,158.110084,scenario_002,short
645,153,9.146659,1.0,0.942534,0,193.465426,scenario_002,medium
646,154,8.506265,0.321381,0.426552,1,169.214749,scenario_002,medium
647,154,1.686226,0.350408,0.498588,2,155.178427,scenario_002,short
648,155,4.158223,0.273869,0.404161,0,161.9377,scenario_002,short
649,155,1.708972,0.118643,0.08949,0,158.739549,scenario_002,short
650,155,14.119796,0.75105,0.853074,0,194.351822,scenario_002,long
651,155,16.060435,1.0,1.0,2,185.637064,scenario_002,medium
652,156,15.322913,0.222974,0.336638,0,217.620741,scenario_002,medium
653,156,7.750828,0.633561,0.744419,1,169.556238,scenario_002,medium
654,156,5.226516,0.713244,0.761363,0,181.673771,scenario_002,medium
655,156,1.695139,0.06894,0.567967,0,162.279407,scenario_002,short
656,156,113.41332,0.886209,0.813368,0,729.349127,scenario_002,long
657,156,2.178871,0.082068,0.543511,1,158.244506,scenario_002,short
658,156,6.678734,0.586807,0.689805,0,183.390732,scenario_002,medium
659,157,11.209106,0.786518,0.608775,0,207.490476,scenario_002,long
660,157,1.04116,0.602612,0.753851,2,158.0,scenario_002,short
661,157,72.405482,0.600871,0.715204,1,322.118962,scenario_002,long
662,157,2.252908,0.34747,0.293547,0,166.901189,scenario_002,short
663,158,1.215056,0.13145,0.252075,1,159.790664,scenario_002,short
664,158,1.853169,0.646438,0.595522,0,160.920242,scenario_002,short
665,158,2.65461,0.423631,0.662364,1,161.032334,scenario_002,short
666,158,1.355493,0.567395,0.452172,2,160.868121,scenario_002,short
667,158,2.245507,0.166174,0.284755,0,161.954634,scenario_002,short
668,159,7.003604,1.0,0.878704,2,170.63421,scenario_002,long
669,159,2.060284,0.18765,0.23085,0,164.89204,scenario_002,short
670,159,2.521619,0.857565,0.791761,2,162.535942,scenario_002,short
671,159,1.438312,0.522321,0.418066,2,160.159729,scenario_002,short
672,159,6.140205,0.332692,0.442431,0,170.99149,scenario_002,medium
