job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
405,22,10.735849,0.866491,1.0,0,60.292827,scenario_000,medium
406,22,8.904234,0.307286,0.476788,0,46.656773,scenario_000,medium
407,23,1.717131,0.398987,0.371237,2,26.08357,scenario_000,short
408,23,1.210765,0.335159,0.511788,1,25.377778,scenario_000,short
409,23,19.113825,0.393351,0.685093,2,55.895456,scenario_000,medium
410,23,9.383374,0.519108,0.881568,0,55.3665,scenario_000,medium
411,23,2.286008,0.505346,0.549196,2,26.759757,scenario_000,short
412,23,1.630944,0.26918,0.272255,1,27.682248,scenario_000,short
413,23,2.246685,0.144462,0.242058,1,28.84989,scenario_000,short
414,23,1.993054,0.12047,0.05,2,25.999925,scenario_000,short
415,23,1.896349,0.376813,0.74704,0,29.804023,scenario_000,short
416,23,1.841162,0.665176,0.689935,0,31.251147,scenario_000,short
417,23,2.40763,0.393328,0.336659,2,26.581005,scenario_000,short
418,23,15.763285,0.541333,0.459498,1,65.585138,scenario_000,medium
419,23,1.470209,0.419793,0.475787,0,26.937549,scenario_000,short
420,23,2.085555,0.224694,0.232063,0,31.546806,scenario_000,short
421,24,1.706623,0.792586,0.987905,2,26.708002,scenario_000,short
422,24,1.700944,0.218406,0.716054,2,27.097081,scenario_000,short
423,24,1.302023,0.565223,0.666971,0,28.605462,scenario_000,short
424,24,10.002731,0.288583,0.429376,0,58.213974,scenario_000,medium
425,24,7.151002,0.410951,0.689555,2,33.306194,scenario_000,medium
426,24,1.491468,0.68862,0.634502,0,28.277526,scenario_000,short
427,24,1.326519,0.350971,0.41731,0,29.649846,scenario_000,short
428,24,2.370837,0.321397,0.318397,1,31.37279,scenario_000,short
429,24,1.632853,0.089311,0.249229,2,26.768408,scenario_000,short
430,24,1.460185,0.121967,0.537069,0,28.992453,scenario_000,short
431,24,1.606657,0.494107,0.625639,1,28.442257,scenario_000,short
432,24,2.068865,0.312558,0.502831,2,26.878457,scenario_000,short
433,24,2.207918,0.220793,0.506107,2,27.331119,scenario_000,short
434,24,1.518077,0.246689,0.278307,0,30.160454,scenario_000,short
435,24,3.273166,0.55439,0.505434,2,28.243925,scenario_000,short
436,24,7.236546,0.662771,0.733375,0,54.445779,scenario_000,medium
437,24,17.216952,0.121984,0.317913,2,49.602658,scenario_000,medium
438,24,9.915286,1.0,0.888768,2,41.341873,scenario_000,medium
439,24,1.343663,0.126401,0.377901,0,29.091111,scenario_000,short
440,24,8.891429,0.551843,0.436434,0,55.949334,scenario_000,medium
441,24,14.194345,0.526847,0.450659,0,63.978401,scenario_000,medium
442,24,9.431276,0.147481,0.303189,2,38.856705,scenario_000,medium
443,24,2.139481,0.092532,0.228994,0,32.863497,scenario_000,short
444,24,21.746099,0.98189,0.835043,2,60.955251,scenario_000,long
445,24,1.506263,0.216062,0.303481,0,28.118271,scenario_000,short
446,24,16.034691,0.129378,0.344547,2,48.677751,scenario_000,medium
447,25,1.402215,0.354451,0.392029,0,29.094056,scenario_000,short
448,25,11.498875,0.883301,0.707886,2,46.264948,scenario_000,medium
449,25,1.76469,0.408032,0.743705,0,32.197099,scenario_000,short
450,25,2.214661,0.138265,0.719573,0,32.315062,scenario_000,short
451,25,2.218836,0.672025,0.939357,1,29.479032,scenario_000,short
452,25,2.554157,0.365819,0.361896,2,28.167197,scenario_000,short
453,25,2.510319,0.474949,0.484791,0,32.993258,scenario_000,medium
454,25,2.539846,0.109588,0.476943,2,28.027725,scenario_000,short
455,25,1.709177,0.378517,0.697093,2,27.191068,scenario_000,short
456,25,1.886663,0.617739,1.0,2,28.68711,scenario_000,short
457,25,2.108375,0.235718,0.312061,0,30.483776,scenario_000,short
458,25,1.91794,0.785289,0.66813,1,30.782544,scenario_000,short
459,25,1.55692,0.535926,0.861563,0,29.298661,scenario_000,short
460,25,2.62267,0.819896,0.946787,0,31.980604,scenario_000,short
461,25,1.756683,0.099084,0.276025,1,30.081295,scenario_000,short
462,25,11.394413,1.0,0.70595,1,59.148229,scenario_000,medium
463,25,1.899149,0.43783,0.32652,1,29.151315,scenario_000,short
464,26,14.084253,0.703924,0.954544,0,70.548998,scenario_000,medium
465,26,1.591608,0.554231,0.473302,0,30.98684,scenario_000,short
466,26,10.416534,0.20723,0.129999,2,41.228973,scenario_000,medium
467,26,11.458546,0.686406,0.57576,2,43.903894,scenario_000,medium
468,26,7.128407,0.304849,0.610122,1,44.474335,scenario_000,medium
469,26,2.223787,0.059019,0.495755,0,33.038903,scenario_000,short
470,26,1.671106,0.684729,0.545597,2,28.073903,scenario_000,short
471,26,15.27064,0.603404,0.952528,0,71.010992,scenario_000,medium
472,26,1.971948,0.213784,0.292496,2,28.535464,scenario_000,short
473,26,1.608781,0.066893,0.240191,1,28.924723,scenario_000,short
474,26,2.249077,0.311525,0.347851,0,32.23552,scenario_000,short
475,26,2.209585,0.27623,0.375656,0,33.845965,scenario_000,short
476,26,2.071016,0.492983,0.577812,2,29.074218,scenario_000,short
477,26,2.11199,0.255547,0.149294,1,32.321995,scenario_000,short
478,26,13.810401,0.531266,0.439661,0,75.193383,scenario_000,medium
479,26,1.760753,0.652954,0.466599,1,31.170195,scenario_000,short
480,26,1.823817,0.667646,0.58938,1,30.037495,scenario_000,short
481,26,2.071481,0.186818,0.595425,0,32.182858,scenario_000,short
482,26,2.468641,0.081094,0.515046,1,30.599193,scenario_000,short
483,26,1.609081,0.317035,0.928388,0,31.200786,scenario_000,short
484,26,2.295218,0.114223,0.230573,0,34.448164,scenario_000,short
485,26,1.558575,0.162743,0.592796,1,30.308625,scenario_000,short
486,26,1.884653,0.721805,0.743076,2,28.400473,scenario_000,short
487,27,1.366611,0.549261,0.918618,2,28.66765,scenario_000,short
488,27,14.261311,1.0,0.872709,1,57.80593,scenario_000,long
489,27,13.599601,0.405496,0.409941,2,44.129633,scenario_000,medium
490,27,1.770993,0.317056,0.30237,0,33.87299,scenario_000,short
491,27,1.867486,0.080607,0.664771,1,31.004614,scenario_000,short
492,27,2.386984,0.738634,0.76198,0,35.226041,scenario_000,short
493,27,2.065897,0.171218,0.181664,1,30.992779,scenario_000,short
494,27,16.065192,0.463326,0.578042,1,77.287257,scenario_000,medium
495,27,1.657667,0.068047,0.587972,0,31.523634,scenario_000,short
496,27,1.636087,0.676517,0.983174,0,31.213263,scenario_000,short
497,27,1.596181,0.27722,0.331653,2,29.400856,scenario_000,short
498,27,2.044933,0.090023,0.169959,0,34.675483,scenario_000,short
499,27,1.69357,0.388934,0.528002,0,34.635471,scenario_000,short
500,27,1.193408,0.086783,0.413032,1,29.47299,scenario_000,short
501,27,13.409224,0.602476,0.51927,1,59.325144,scenario_000,medium
502,27,29.338446,0.906635,0.855752,1,104.298821,scenario_000,medium
503,27,10.663996,0.496055,0.704444,0,63.237985,scenario_000,medium
504,27,1.471352,0.379484,0.379397,0,31.290664,scenario_000,short
505,27,2.229873,0.27393,0.457854,0,36.202734,scenario_000,short
506,28,9.74393,0.950094,1.0,0,56.091277,scenario_000,medium
507,28,17.454548,0.692111,0.718543,0,95.860899,scenario_000,long
508,28,13.523188,1.0,0.97561,2,52.178042,scenario_000,long
509,28,8.174042,0.305561,0.772557,2,40.374343,scenario_000,medium
510,28,9.924813,0.866221,0.974416,2,46.429015,scenario_000,medium
511,28,1.743538,0.386465,0.604308,2,30.825811,scenario_000,short
512,28,2.177821,0.345114,0.16119,1,34.272563,scenario_000,short
513,28,1.607438,0.414944,0.563333,2,31.101718,scenario_000,short
514,28,15.299723,0.407019,0.420951,2,48.528353,scenario_000,medium
515,28,2.94775,0.814966,0.619506,0,35.995786,scenario_000,short
516,28,2.051449,0.417996,0.403662,0,36.703558,scenario_000,short
517,28,9.041565,0.19812,0.436797,2,41.932461,scenario_000,medium
518,28,1.474494,0.15472,0.338475,1,30.646735,scenario_000,short
519,28,1.432778,0.324741,0.668332,0,32.577985,scenario_000,short
520,28,2.053899,0.423119,0.373499,2,31.427953,scenario_000,short
521,28,1.483189,0.422131,0.308199,0,32.104734,scenario_000,short
522,28,2.913163,0.839729,1.0,2,32.217472,scenario_000,short
523,28,22.402259,0.889775,0.966879,0,96.357623,scenario_000,long
524,28,8.636895,0.41112,0.798206,2,39.447487,scenario_000,medium
525,28,1.783816,0.406358,0.57578,1,32.208912,scenario_000,short
526,28,2.4201,0.775275,0.727536,2,32.647926,scenario_000,short
527,28,1.980245,0.432081,0.437888,2,30.883688,scenario_000,short
528,28,12.376662,0.149209,0.489525,0,69.162795,scenario_000,medium
529,28,1.284343,0.634337,0.658564,2,29.644795,scenario_000,short
530,29,1.797677,0.280365,0.541176,1,32.834213,scenario_000,short
531,29,1.297282,0.095574,0.054802,0,34.541959,scenario_000,short
532,29,1.885005,0.318104,0.425493,0,34.471449,scenario_000,short
533,29,19.366266,0.183798,0.324662,2,66.752392,scenario_000,medium
534,29,20.857701,0.713875,0.664378,0,94.396814,scenario_000,long
535,29,2.103352,0.309449,0.383593,0,35.587568,scenario_000,short
536,29,1.758326,0.492092,0.619737,1,32.623086,scenario_000,short
537,29,2.91129,0.288336,0.296098,1,36.658612,scenario_000,short
538,29,17.193996,0.548574,0.849861,0,88.719797,scenario_000,medium
539,29,2.28142,0.601008,0.663834,2,32.351722,scenario_000,short
540,29,2.576575,0.48031,0.696987,2,33.852642,scenario_000,short
541,29,20.611452,0.289474,0.613848,0,98.249228,scenario_000,medium
542,29,15.691366,0.705514,0.53375,2,47.682041,scenario_000,long
543,29,1.659709,0.362731,0.700421,0,33.706079,scenario_000,short
544,29,12.065261,0.543843,0.511431,0,62.129107,scenario_000,medium
545,29,1.193356,0.398348,0.291898,1,32.34012,scenario_000,short
546,29,1.928398,0.105109,0.187702,0,36.979948,scenario_000,short
547,29,1.779482,0.198975,0.631939,0,34.316979,scenario_000,short
548,29,10.704747,0.395252,0.664799,0,73.236133,scenario_000,medium
549,29,8.053602,0.924534,0.919442,2,38.777269,scenario_000,medium
550,29,17.298806,0.732368,0.735141,2,63.356614,scenario_000,medium
551,29,1.492439,0.41818,0.36323,2,31.616026,scenario_000,short
552,29,10.889512,0.584542,1.0,0,58.618879,scenario_000,medium
553,29,1.834946,0.513161,0.4794,2,32.773652,scenario_000,short
554,29,1.367017,0.512729,0.466881,2,31.149641,scenario_000,short
555,30,15.129363,0.247586,0.499443,2,55.827607,scenario_000,medium
556,30,1.276615,0.35898,0.491377,2,31.647462,scenario_000,short
557,30,2.136529,0.37765,0.281281,0,37.842601,scenario_000,short
558,30,1.718218,0.292284,0.350281,0,37.304779,scenario_000,short
559,30,2.477948,0.512701,0.637192,2,34.329725,scenario_000,short
560,30,15.821618,0.597695,0.503227,0,89.506505,scenario_000,medium
561,30,1.204901,0.125758,0.25507,0,33.101108,scenario_000,short
562,30,6.85876,0.652593,0.724806,0,59.099753,scenario_000,medium
563,30,1.705984,0.658154,0.606228,0,34.629407,scenario_000,short
564,30,1.70347,0.502583,0.363427,0,35.413742,scenario_000,short
565,30,2.040664,0.131024,0.264429,0,35.640434,scenario_000,short
566,30,1.736997,0.243669,0.735275,1,33.687734,scenario_000,short
567,30,2.069246,0.571648,0.590698,2,33.870981,scenario_000,short
568,30,1.28802,0.54686,0.57893,0,35.647107,scenario_000,short
569,30,2.229073,0.560113,0.910391,1,34.900752,scenario_000,short
570,30,1.508178,0.580582,0.704374,2,32.220485,scenario_000,short
571,30,2.109417,0.148371,0.202953,0,38.239155,scenario_000,short
572,30,25.059852,0.367898,0.53035,2,73.859425,scenario_000,medium
573,30,2.158644,0.191198,0.682239,2,32.523993,scenario_000,short
574,30,2.379983,0.408892,0.824788,0,39.4183,scenario_000,short
575,30,1.76942,0.162303,0.606599,0,37.534965,scenario_000,short
576,30,1.76702,0.313935,0.620773,0,35.389737,scenario_000,short
577,30,1.43566,0.732396,0.852535,0,35.233121,scenario_000,short
578,30,2.369161,0.818086,0.692594,2,33.234422,scenario_000,short
579,30,1.682369,0.272516,0.249681,2,32.600794,scenario_000,short
580,30,1.588385,0.174322,0.160304,1,34.211181,scenario_000,short
581,30,1.599959,0.358952,0.431798,2,32.757385,scenario_000,short
582,30,14.096046,0.379657,0.635888,2,52.022578,scenario_000,medium
583,30,1.867558,0.321026,0.633163,0,36.953326,scenario_000,short
584,30,7.166606,0.597099,0.570298,2,41.275565,scenario_000,medium
585,30,1.562847,0.685424,0.574781,0,35.266309,scenario_000,short
586,30,11.202869,0.876132,0.869448,0,78.046183,scenario_000,medium
587,30,8.546877,0.527761,0.869866,2,46.583083,scenario_000,medium
588,30,1.540744,0.4134,0.442632,2,32.627664,scenario_000,short
589,30,1.913122,0.114912,0.350438,0,35.724208,scenario_000,short
590,30,6.375109,1.0,0.709828,0,47.099027,scenario_000,medium
591,30,1.45071,0.127761,0.402199,0,36.222178,scenario_000,short
592,30,9.381755,0.637845,0.601623,0,68.419221,scenario_000,medium
593,30,2.243953,0.14606,0.402961,2,34.400553,scenario_000,short
594,30,8.622261,0.344553,0.767176,0,61.008228,scenario_000,medium
595,30,10.472431,0.597367,0.784057,0,58.247838,scenario_000,medium
596,30,1.895456,0.253446,0.371897,1,34.223092,scenario_000,short
597,30,2.291705,0.548153,0.880244,0,39.728467,scenario_000,short
598,31,1.620894,0.376226,0.406984,2,33.988675,scenario_000,short
599,31,5.826713,0.589877,0.565217,1,45.527498,scenario_000,medium
600,31,8.173613,0.256156,0.329404,2,45.849459,scenario_000,medium
601,31,2.0807,0.125139,0.222393,1,35.788749,scenario_000,short
602,31,2.144825,0.217659,0.345743,0,36.538351,scenario_000,short
603,31,17.816519,0.497904,0.622758,0,89.964859,scenario_000,medium
604,31,1.558812,0.277806,0.645103,0,37.079847,scenario_000,short
605,31,2.259827,0.143216,0.05,0,40.577656,scenario_000,short
606,31,1.538014,0.264581,0.331419,0,35.526959,scenario_000,short
607,31,2.06082,0.291484,0.381996,0,36.256984,scenario_000,short
608,31,1.354852,0.373026,0.617893,1,34.801062,scenario_000,short
609,31,2.306019,0.330127,0.357949,0,37.985896,scenario_000,short
610,31,15.301871,1.0,1.0,0,88.835828,scenario_000,medium
611,31,1.974284,0.247395,0.635662,2,33.876973,scenario_000,short
612,31,1.473543,0.608488,0.623631,2,33.241697,scenario_000,short
613,31,1.37412,0.581011,0.958692,2,32.80874,scenario_000,short
614,31,1.438039,0.263862,0.287321,0,35.66661,scenario_000,short
615,31,1.252754,0.3846,0.514452,0,34.941917,scenario_000,short
616,31,1.67013,0.086555,0.621211,0,38.153046,scenario_000,short
617,31,14.991487,0.220228,0.159452,0,75.168453,scenario_000,medium
618,31,1.504462,0.119449,0.158447,0,37.243338,scenario_000,short
619,31,10.745362,0.600854,0.61408,2,51.768435,scenario_000,medium
620,31,1.978618,0.304141,0.402125,0,38.401915,scenario_000,short
621,31,1.571862,0.14297,0.319041,2,33.266089,scenario_000,short
622,31,17.824413,0.430107,0.672987,1,86.174704,scenario_000,medium
623,31,10.119774,0.506161,0.631758,0,57.140287,scenario_000,medium
624,31,10.211973,0.443587,0.450823,2,48.492889,scenario_000,medium
625,31,1.576222,0.052417,0.05,0,35.634874,scenario_000,short
626,31,2.179039,0.642266,0.624414,0,37.287591,scenario_000,short
627,31,1.536083,0.699564,0.6501,0,36.238068,scenario_000,short
628,31,2.559216,0.377842,0.261626,2,36.111327,scenario_000,short
629,31,1.105996,0.152917,0.216099,0,34.104235,scenario_000,short
630,32,3.393797,0.209067,0.667152,2,36.720434,scenario_000,short
631,32,1.667175,0.214644,0.265525,2,34.457232,scenario_000,short
632,32,1.68085,0.44481,0.22988,1,36.522271,scenario_000,short
633,32,8.459077,0.787924,0.82241,0,54.441544,scenario_000,medium
634,32,2.023296,0.410909,0.507388,0,38.305622,scenario_000,short
635,32,1.56481,0.284259,0.641388,0,37.773058,scenario_000,short
636,32,10.737419,0.255446,0.526077,1,56.150023,scenario_000,long
637,32,1.14538,0.449778,0.62973,0,35.712228,scenario_000,short
638,32,1.3496,0.329323,0.402886,2,33.909707,scenario_000,short
639,32,15.966467,0.491011,0.869668,2,62.311758,scenario_000,medium
640,32,1.681456,0.6841,0.643761,0,37.688984,scenario_000,short
641,32,14.396778,0.56706,0.660144,0,91.224358,scenario_000,medium
642,32,2.048799,0.711486,0.796789,2,35.605562,scenario_000,short
643,32,1.630489,0.114094,0.617732,1,36.937492,scenario_000,short
644,32,1.326485,0.713112,0.863662,1,35.549439,scenario_000,short
645,32,2.414138,0.20266,0.396372,0,38.675633,scenario_000,short
646,32,1.416112,0.391332,0.614346,2,34.903176,scenario_000,short
647,32,1.517958,0.368626,0.373762,1,35.674848,scenario_000,short
648,32,1.77564,0.656924,0.749455,0,39.984772,scenario_000,short
649,32,1.693868,0.24801,0.408882,2,34.291095,scenario_000,short
650,32,22.271591,0.15154,0.168002,2,71.184491,scenario_000,medium
651,32,8.574679,0.714189,0.637756,2,43.477278,scenario_000,medium
652,32,10.867534,0.57136,0.724452,1,53.824243,scenario_000,medium
653,32,1.968606,0.495025,0.449214,1,37.361586,scenario_000,short
654,32,13.709741,1.0,0.671274,1,67.720673,scenario_000,long
655,32,21.051692,0.597651,0.736828,0,114.223555,scenario_000,long
656,32,18.23356,0.638937,0.582706,0,81.226714,scenario_000,medium
657,32,2.019062,0.059211,0.156774,2,34.676907,scenario_000,short
658,32,1.953182,0.494444,1.0,0,39.103854,scenario_000,short
659,32,2.229662,0.25756,0.799037,2,36.404751,scenario_000,short
660,32,1.857681,0.271889,0.34329,1,37.506541,scenario_000,short
661,32,2.551228,0.195424,0.600263,2,36.165187,scenario_000,short
662,32,14.000629,0.466243,0.605688,1,61.014179,scenario_000,medium
663,32,2.076193,0.533386,0.91869,0,39.823579,scenario_000,short
664,32,1.531903,0.411464,0.272279,2,34.523883,scenario_000,short
665,32,1.944784,0.198857,0.403129,0,40.753523,scenario_000,short
666,32,1.287024,0.076384,0.494031,0,35.289259,scenario_000,short
667,32,2.352625,0.092001,0.182281,2,35.777319,scenario_000,short
668,32,3.094057,0.270617,0.370823,0,41.96148,scenario_000,short
669,32,21.769458,0.47677,0.673233,0,92.657662,scenario_000,medium
670,33,47.121358,0.861418,0.860732,0,187.874312,scenario_000,long
671,33,1.450428,0.63136,0.476594,1,36.021162,scenario_000,short
672,33,1.712998,0.599189,0.869351,0,38.546829,scenario_000,short
673,33,1.770099,0.486688,0.411523,0,38.874803,scenario_000,short
674,33,1.718771,0.684261,0.649426,0,38.581531,scenario_000,short
675,33,9.309356,0.144154,0.6141,1,58.18525,scenario_000,medium
676,33,1.66344,0.369928,0.430178,1,38.097509,scenario_000,short
677,33,10.84988,0.423613,0.836155,0,81.491684,scenario_000,medium
678,33,11.070014,0.411558,0.292319,0,77.879437,scenario_000,medium
679,33,15.017955,0.543877,0.991479,1,72.986876,scenario_000,medium
680,33,1.653078,0.388198,0.640869,1,37.115154,scenario_000,short
681,33,9.930341,0.592852,0.579426,2,46.443887,scenario_000,medium
682,33,1.650645,0.426697,0.511758,0,39.731431,scenario_000,short
683,33,1.548679,0.134013,0.26082,0,38.726167,scenario_000,short
684,33,13.191807,0.542796,0.434232,2,60.161738,scenario_000,medium
685,33,1.935473,0.126683,0.263531,2,36.95963,scenario_000,short
686,33,10.470885,0.971261,1.0,2,46.387216,scenario_000,medium
687,33,2.002233,0.327521,0.400274,2,35.626312,scenario_000,short
