job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
405,27,8.693466,0.595697,0.803055,0,77.185994,scenario_001,medium
406,27,0.728341,0.500124,0.643776,0,28.61666,scenario_001,short
407,27,4.451149,0.135136,0.468538,1,31.980458,scenario_001,medium
408,27,0.629343,0.376954,0.266076,2,28.0,scenario_001,short
409,27,2.123027,0.149207,0.654162,2,29.966159,scenario_001,short
410,27,6.870437,0.945264,0.880016,0,43.000639,scenario_001,medium
411,27,1.098382,0.270647,0.576649,1,28.732482,scenario_001,short
412,27,1.128254,0.538514,0.583992,0,32.469952,scenario_001,short
413,27,4.229711,0.935411,0.627595,0,45.794931,scenario_001,medium
414,27,11.932749,0.633201,0.231101,0,69.811659,scenario_001,medium
415,28,1.117433,0.122793,0.251433,1,29.63658,scenario_001,short
416,28,1.67951,0.106199,0.384036,2,29.302783,scenario_001,short
417,28,0.481343,0.251906,0.289007,2,29.0,scenario_001,short
418,28,13.821157,1.0,1.0,2,44.911026,scenario_001,medium
419,28,0.731015,0.126082,0.707555,2,29.140022,scenario_001,short
420,28,1.484552,0.236167,0.537326,2,29.173601,scenario_001,short
421,28,7.199791,0.764975,0.275698,0,59.792803,scenario_001,medium
422,28,28.831004,0.623675,0.557761,2,49.330011,scenario_001,long
423,28,9.044235,0.673401,0.881915,2,35.890312,scenario_001,medium
424,28,1.322153,0.16445,0.684971,2,29.615044,scenario_001,short
425,28,12.675688,0.208116,0.091142,2,44.187304,scenario_001,medium
426,28,9.20966,0.487607,0.382219,2,35.233624,scenario_001,medium
427,28,7.822522,0.535621,1.0,2,34.159235,scenario_001,medium
428,28,7.744559,0.598529,0.304442,0,70.886301,scenario_001,medium
429,28,1.083086,0.432635,0.503664,2,29.104948,scenario_001,short
430,28,1.588714,0.395368,0.44538,1,31.30984,scenario_001,short
431,28,0.847665,0.155984,0.445221,1,29.696143,scenario_001,short
432,28,4.804004,0.701154,0.505009,0,47.641389,scenario_001,medium
433,28,7.439277,0.490249,0.29427,2,33.401793,scenario_001,medium
434,28,0.514715,0.394725,0.676158,0,30.448774,scenario_001,short
435,28,2.185733,0.70775,0.612505,0,37.872419,scenario_001,short
436,28,9.553838,0.280988,0.440001,1,49.816413,scenario_001,medium
437,28,6.451094,0.649037,0.740572,2,33.280496,scenario_001,medium
438,28,0.884862,0.363907,0.489378,0,29.825386,scenario_001,short
439,28,1.308184,0.373336,0.689018,0,30.444397,scenario_001,short
440,28,1.787929,0.054235,0.215981,2,29.309257,scenario_001,short
441,28,1.002953,0.087192,0.174944,2,29.0,scenario_001,short
442,28,1.789347,0.480082,0.461896,0,37.819159,scenario_001,short
443,28,1.547704,0.83526,0.305189,0,35.131976,scenario_001,short
444,28,8.143231,0.396729,0.544471,2,35.323378,scenario_001,medium
445,28,1.46379,0.732651,0.440658,2,29.951655,scenario_001,short
446,28,2.084282,0.063234,0.724866,0,38.132617,scenario_001,short
447,28,1.107941,0.335815,0.514114,2,29.703325,scenario_001,short
448,28,2.834935,0.06532,0.607387,0,40.332902,scenario_001,short
449,28,49.324513,0.901894,1.0,1,138.564078,scenario_001,long
450,28,1.528701,0.292989,0.222629,0,36.746107,scenario_001,short
451,28,1.218893,0.636653,0.454788,2,29.0,scenario_001,short
452,28,1.384534,0.159925,0.358362,0,30.614909,scenario_001,short
453,28,6.554267,0.564189,0.485888,0,42.129659,scenario_001,medium
454,28,0.721913,0.230637,0.720151,2,29.0,scenario_001,short
455,28,0.546839,0.361464,0.814343,0,29.964771,scenario_001,short
456,29,0.542564,0.430964,0.214292,1,30.084013,scenario_001,short
457,29,5.493858,0.743899,0.723457,2,36.94038,scenario_001,medium
458,29,0.787997,0.717846,0.373642,1,30.422654,scenario_001,short
459,29,1.132854,0.41822,0.611033,0,35.352981,scenario_001,short
460,29,6.766652,0.478584,0.680877,2,39.124549,scenario_001,medium
461,29,0.648097,0.052495,0.427423,2,30.0,scenario_001,short
462,29,8.622274,0.426284,0.360285,2,39.010417,scenario_001,medium
463,29,3.219104,0.261827,0.489625,0,43.63213,scenario_001,medium
464,29,6.776985,0.856408,0.906229,0,51.866801,scenario_001,medium
465,29,13.055305,0.191834,0.756254,2,35.756792,scenario_001,medium
466,29,17.320556,0.456232,0.480525,2,50.63166,scenario_001,medium
467,29,10.016393,0.559589,0.674062,2,37.471067,scenario_001,medium
468,29,10.191469,0.433957,0.924544,0,79.006318,scenario_001,medium
469,29,9.251771,0.504495,0.634656,2,42.369772,scenario_001,medium
470,29,16.271568,0.36529,0.6379,2,43.809904,scenario_001,medium
471,29,4.856629,0.39924,0.842247,0,54.558077,scenario_001,medium
472,29,2.552255,0.538658,0.585105,1,33.287897,scenario_001,short
473,29,7.21403,0.96345,0.910582,2,33.60128,scenario_001,medium
474,29,6.675815,0.652467,0.326605,0,55.394287,scenario_001,medium
475,29,6.953513,0.835214,0.790144,0,46.776876,scenario_001,medium
476,29,0.628141,0.173989,0.345833,0,32.28996,scenario_001,short
477,29,32.230626,1.0,1.0,0,200.844713,scenario_001,long
478,29,1.268542,0.521363,0.538703,0,32.462305,scenario_001,short
479,29,1.000666,0.630763,0.391541,0,32.861562,scenario_001,short
480,29,1.290451,0.245255,0.468071,1,30.571036,scenario_001,short
481,29,0.733771,0.31492,0.446834,2,30.178972,scenario_001,short
482,29,0.689256,0.329693,0.447147,0,32.673044,scenario_001,short
483,29,26.27587,0.859639,1.0,0,116.967787,scenario_001,long
484,29,6.232664,0.555748,0.783282,2,33.335669,scenario_001,medium
485,29,7.45579,0.355217,0.158636,2,34.232676,scenario_001,medium
486,29,1.576043,0.303243,0.678947,1,30.758409,scenario_001,short
487,29,6.048708,0.297707,0.71302,0,62.41002,scenario_001,medium
488,29,1.468637,0.546077,0.636494,2,30.121345,scenario_001,short
489,30,1.28103,0.432303,0.533955,1,31.11309,scenario_001,short
490,30,13.79284,0.564234,0.659787,2,40.86007,scenario_001,medium
491,30,5.738651,0.78759,0.379289,0,52.506723,scenario_001,medium
492,30,1.408843,0.444286,0.736035,0,34.332292,scenario_001,short
493,30,10.696202,0.705429,0.759881,2,41.33337,scenario_001,medium
494,30,7.14698,0.689814,0.835867,0,71.530622,scenario_001,medium
495,30,5.399444,0.150724,0.751891,1,39.483824,scenario_001,medium
496,30,7.492156,0.363359,0.549603,0,49.34812,scenario_001,medium
497,30,1.763693,0.680202,0.490002,0,39.537599,scenario_001,short
498,30,1.184043,0.424955,0.670368,0,36.330467,scenario_001,short
499,30,1.14292,0.087365,0.438843,2,31.0,scenario_001,short
500,30,0.69068,0.327555,0.808868,1,31.380636,scenario_001,short
501,30,1.61032,0.671657,0.554321,2,32.420726,scenario_001,short
502,30,10.362651,0.475699,0.640045,0,69.478799,scenario_001,medium
503,30,11.245352,0.810823,0.645531,2,42.965198,scenario_001,medium
504,30,10.295326,0.545585,0.310158,2,44.036231,scenario_001,medium
505,30,0.873287,0.439663,0.537258,0,32.247678,scenario_001,short
506,30,1.06477,0.315931,0.475714,0,32.412633,scenario_001,short
507,31,1.154099,0.369855,0.631464,0,33.303301,scenario_001,short
508,31,2.176796,0.400723,0.517931,1,35.370848,scenario_001,short
509,31,1.521502,0.384521,0.578967,2,33.359287,scenario_001,short
510,31,1.501616,0.335732,0.424444,1,32.631219,scenario_001,short
511,31,5.96889,0.135896,0.765538,1,42.797988,scenario_001,medium
512,31,6.2169,0.288992,0.446804,0,49.054338,scenario_001,medium
513,31,1.1091,0.778037,0.839432,0,35.044661,scenario_001,short
514,31,0.711866,0.603695,0.34841,0,33.406259,scenario_001,short
515,31,10.874232,0.281981,0.542032,2,37.591437,scenario_001,medium
516,31,5.690559,0.127138,0.407186,0,53.546213,scenario_001,medium
517,31,1.003918,0.208751,0.77423,0,36.393463,scenario_001,short
518,31,7.479569,0.676204,0.68365,0,52.33369,scenario_001,medium
519,31,4.96828,0.641024,0.608507,0,52.536947,scenario_001,medium
520,31,0.742744,0.432523,0.648114,0,33.189311,scenario_001,short
521,31,1.2653,0.097663,0.55023,1,33.006271,scenario_001,short
522,31,1.5307,0.586714,0.543711,0,35.324071,scenario_001,short
523,31,6.366507,0.370287,0.658578,0,64.078247,scenario_001,medium
524,32,6.849814,0.54475,0.702232,0,56.257878,scenario_001,medium
525,32,5.722117,0.926249,0.915479,2,38.153752,scenario_001,medium
526,32,0.827733,0.271639,0.514981,2,33.0,scenario_001,short
527,32,8.690449,0.6286,0.879902,0,66.014362,scenario_001,medium
528,32,0.840255,0.316836,0.662068,2,33.284548,scenario_001,short
529,32,8.079539,0.31797,0.2608,0,76.833891,scenario_001,medium
530,32,1.211193,0.341687,0.548054,0,35.035313,scenario_001,short
531,32,0.966734,0.388105,0.460399,1,33.0,scenario_001,short
532,32,1.167258,0.367117,0.494285,2,33.0,scenario_001,short
533,32,1.573021,0.151299,0.670606,0,39.973115,scenario_001,short
534,32,19.073012,1.0,0.776032,0,79.101644,scenario_001,long
535,32,7.944369,0.553871,0.792471,2,36.873347,scenario_001,medium
536,32,4.904759,1.0,0.824979,1,37.016541,scenario_001,medium
537,33,2.86383,0.478486,0.625812,0,40.230109,scenario_001,medium
538,33,11.914483,0.545299,0.780906,0,66.324821,scenario_001,medium
539,33,8.160505,0.163686,0.658015,1,51.749398,scenario_001,medium
540,33,8.518489,0.871824,0.891586,0,66.142347,scenario_001,medium
541,33,0.574661,0.623481,0.491722,0,35.269412,scenario_001,short
542,33,8.075481,0.933662,0.850486,0,63.849832,scenario_001,medium
543,33,1.093565,0.260929,0.234697,0,35.93065,scenario_001,short
544,33,17.611089,0.349056,0.380262,1,60.35359,scenario_001,medium
545,33,9.360785,0.633943,0.551054,0,57.631452,scenario_001,medium
546,33,18.382505,0.702215,0.699038,1,55.130203,scenario_001,medium
547,33,2.18328,0.555923,0.881862,0,38.2929,scenario_001,short
548,33,9.647517,0.887419,0.820127,2,44.337011,scenario_001,medium
549,34,1.251921,0.701834,0.462318,2,35.0,scenario_001,short
550,34,1.083861,0.333429,0.630502,2,35.0,scenario_001,short
551,34,1.134183,0.263869,0.650943,0,36.239088,scenario_001,short
552,34,0.975517,0.287232,0.60958,0,36.497467,scenario_001,short
553,34,1.281977,0.262781,0.738048,2,36.01681,scenario_001,short
554,34,7.074549,0.691638,0.395906,0,50.706515,scenario_001,medium
555,34,4.722197,0.614136,0.696693,2,36.511253,scenario_001,medium
556,34,1.654988,0.423791,0.423622,0,38.195756,scenario_001,short
557,34,1.619191,0.507831,1.0,0,38.049191,scenario_001,short
558,34,6.915265,0.581447,0.870805,0,61.713525,scenario_001,medium
559,34,1.572727,0.123877,0.517704,0,37.906713,scenario_001,short
560,34,7.635602,0.389888,0.657143,2,46.09605,scenario_001,medium
561,34,1.006377,0.22046,0.840688,2,35.219791,scenario_001,short
562,34,1.436127,0.419679,0.850598,1,37.424434,scenario_001,short
563,34,1.269772,0.835248,0.884412,0,40.676301,scenario_001,short
564,34,8.473565,0.780364,0.435709,1,41.820065,scenario_001,long
565,34,7.70969,0.162973,0.233403,0,48.843009,scenario_001,medium
566,34,6.87401,0.676241,0.788519,0,56.408156,scenario_001,medium
567,34,10.020681,0.397693,0.371153,0,79.071483,scenario_001,medium
568,34,10.997825,0.420494,0.740558,2,44.415855,scenario_001,medium
569,34,0.792567,0.416907,0.249148,0,38.100018,scenario_001,short
570,34,27.018545,0.696446,0.559863,0,93.398987,scenario_001,medium
571,34,7.648995,0.468823,0.712586,1,51.466698,scenario_001,medium
572,34,1.255275,0.588075,0.821143,1,35.603922,scenario_001,short
573,34,7.498446,0.341211,0.22495,1,50.262316,scenario_001,medium
574,34,8.334564,0.695238,0.590252,0,64.475574,scenario_001,medium
575,34,7.707731,0.540109,1.0,0,51.803061,scenario_001,medium
576,34,8.472104,0.47885,0.172024,2,42.879393,scenario_001,medium
577,34,2.861307,0.54919,0.8983,2,36.532514,scenario_001,medium
578,34,7.894102,0.645325,0.595885,1,44.655397,scenario_001,medium
579,34,4.568487,0.344145,0.718685,2,37.079985,scenario_001,medium
580,34,0.99193,0.305615,0.301885,0,37.261967,scenario_001,short
581,34,5.639785,0.716243,0.59931,0,55.575367,scenario_001,medium
582,34,1.502472,0.582833,0.345324,2,35.676938,scenario_001,short
583,34,11.185623,0.40914,0.463369,0,75.536034,scenario_001,medium
584,34,8.099695,0.165872,0.476577,0,66.370105,scenario_001,medium
585,34,330.424693,0.507214,0.502075,2,446.792457,scenario_001,long
586,35,1.249255,0.170261,0.249642,0,38.785828,scenario_001,short
587,35,1.600186,0.286101,0.24141,0,42.450721,scenario_001,short
588,35,12.719163,0.869304,1.0,2,50.742325,scenario_001,medium
589,35,1.460267,0.750592,1.0,2,37.147057,scenario_001,short
590,35,1.701508,0.564593,0.434532,0,39.939627,scenario_001,short
591,35,1.32533,0.292526,0.792577,0,42.265777,scenario_001,short
592,35,6.946835,0.466047,0.419967,2,41.143036,scenario_001,medium
593,35,1.549694,0.400289,0.35291,2,36.03954,scenario_001,short
594,35,1.045063,0.443905,0.468923,1,36.866219,scenario_001,short
595,35,1.501622,0.693945,0.761921,2,36.463188,scenario_001,short
596,35,1.522167,0.603771,0.77086,2,36.562369,scenario_001,short
597,35,8.99918,0.561509,0.889262,2,46.307329,scenario_001,medium
598,35,1.189065,0.234169,0.245405,0,37.899838,scenario_001,short
599,35,5.973768,0.23388,1.0,0,58.156884,scenario_001,medium
600,35,4.045276,0.878608,0.799217,0,44.7793,scenario_001,medium
601,35,1.988381,0.096144,0.638887,2,36.775335,scenario_001,short
602,35,0.85312,0.449436,0.471368,2,36.341839,scenario_001,short
603,35,1.327582,0.749575,0.675529,0,40.772692,scenario_001,short
604,35,8.554175,0.41419,0.369657,0,80.799803,scenario_001,medium
605,35,0.856432,0.098712,0.390841,0,38.354954,scenario_001,short
606,35,5.310385,0.462728,0.317647,2,41.09307,scenario_001,medium
607,35,1.539449,0.349156,0.522935,0,38.9961,scenario_001,short
608,35,10.371741,0.37916,0.080175,1,45.804806,scenario_001,medium
609,35,1.837808,0.631974,0.691161,2,37.962396,scenario_001,short
610,35,1.594113,0.294505,0.563436,2,36.336391,scenario_001,short
611,35,5.745556,0.357137,0.637178,0,54.831867,scenario_001,medium
612,35,2.785564,0.506384,0.561467,0,41.204892,scenario_001,short
613,35,4.624359,0.154695,0.364878,0,49.853914,scenario_001,medium
614,35,6.012186,0.933119,1.0,0,62.718867,scenario_001,medium
615,35,1.027834,0.281432,0.459595,0,37.848114,scenario_001,short
616,35,4.901707,0.962397,0.777116,0,50.557191,scenario_001,medium
617,35,1.150287,0.418447,0.764994,0,40.314826,scenario_001,short
618,35,5.963089,0.394285,0.893858,2,42.902962,scenario_001,medium
619,35,1.347434,0.370391,0.220104,2,37.049061,scenario_001,short
620,35,1.807319,0.22061,0.520445,1,36.950779,scenario_001,short
621,35,1.089105,0.71989,0.606385,2,36.219517,scenario_001,short
622,35,62.009033,0.506452,0.353705,0,291.283477,scenario_001,long
623,35,0.746789,0.127826,0.990579,0,37.603563,scenario_001,short
624,35,0.644221,0.562137,0.843691,0,38.398444,scenario_001,short
625,35,0.963254,0.0853,0.484152,2,36.0,scenario_001,short
626,35,0.739814,0.263019,0.561124,1,36.105045,scenario_001,short
627,35,1.219143,0.341609,0.81677,2,36.032534,scenario_001,short
628,36,7.862682,0.539537,0.632529,0,67.830573,scenario_001,medium
629,36,6.594939,0.393685,0.452481,2,45.046204,scenario_001,medium
630,36,1.550749,0.601014,0.489096,1,39.468155,scenario_001,short
631,36,1.718434,0.250214,0.76481,0,40.955145,scenario_001,short
632,36,0.713026,0.064622,0.63144,0,39.820181,scenario_001,short
633,36,2.274521,0.084041,0.50303,0,40.784018,scenario_001,short
634,36,1.422439,0.217048,0.135847,2,37.395364,scenario_001,short
635,36,9.782837,0.873922,0.562203,0,83.315114,scenario_001,medium
636,36,7.11239,0.462002,0.703846,2,44.221628,scenario_001,medium
637,36,2.397426,0.392913,0.707147,2,37.34828,scenario_001,short
638,36,6.117829,0.578112,0.421469,2,40.10953,scenario_001,medium
639,36,18.537331,0.861578,0.914553,1,55.375217,scenario_001,long
640,36,19.493872,0.455126,0.985286,2,56.635341,scenario_001,long
641,36,1.892232,0.128251,0.194598,0,42.728633,scenario_001,short
642,36,1.143413,0.263315,0.440697,0,41.289663,scenario_001,short
643,36,1.420521,0.676146,0.737189,2,37.024443,scenario_001,short
644,36,12.127615,0.465651,0.402874,2,52.093157,scenario_001,long
645,36,1.27134,0.585568,0.649832,0,41.985548,scenario_001,short
646,36,8.476093,0.402557,0.58905,1,43.248703,scenario_001,medium
647,36,41.330136,0.886906,0.698473,0,211.158418,scenario_001,long
648,36,6.221551,0.261564,0.589263,1,48.820676,scenario_001,medium
649,36,1.155112,0.262701,0.617584,1,38.844021,scenario_001,short
650,36,1.78039,0.355486,0.600389,2,38.077407,scenario_001,short
651,36,5.024242,0.18696,0.474278,0,57.049348,scenario_001,medium
652,36,8.247631,0.755957,0.866717,0,52.159927,scenario_001,medium
653,36,4.884364,0.46267,0.503609,2,39.591253,scenario_001,medium
654,36,1.048393,0.436179,0.777504,0,39.782118,scenario_001,short
655,36,0.770053,0.436826,0.574946,2,37.0,scenario_001,short
656,36,9.071371,0.520032,0.829334,0,79.978923,scenario_001,medium
657,36,12.020811,0.420845,0.373345,0,80.937185,scenario_001,medium
658,36,9.101513,0.51168,0.770426,0,86.643727,scenario_001,medium
659,36,1.048527,0.288119,0.704315,1,37.0,scenario_001,short
660,36,2.613248,0.710249,0.616396,0,47.314901,scenario_001,short
661,36,1.179038,0.314154,0.160929,2,37.529706,scenario_001,short
662,36,1.607374,0.570369,0.689497,2,37.171792,scenario_001,short
663,36,1.363482,0.472238,0.45666,0,38.836324,scenario_001,short
664,36,0.896638,0.400132,0.328645,0,37.858974,scenario_001,short
665,36,1.172213,0.437985,0.662558,2,37.0,scenario_001,short
666,36,9.188819,0.434468,0.403022,0,65.423698,scenario_001,medium
667,36,11.226852,1.0,1.0,0,74.116909,scenario_001,long
668,36,8.864666,0.594567,0.400793,2,49.491084,scenario_001,medium
669,36,6.856632,0.263904,0.60133,2,45.569278,scenario_001,medium
670,36,1.23864,0.604723,0.674496,2,37.0,scenario_001,short
671,36,1.201016,0.25583,0.157863,2,37.759401,scenario_001,short
672,36,10.223911,0.834846,0.689419,1,48.190761,scenario_001,medium
673,36,6.625836,0.612261,0.360976,2,46.212126,scenario_001,medium
674,36,0.643088,0.596522,0.394797,2,37.0,scenario_001,short
675,36,17.24804,0.532091,0.753602,2,51.44303,scenario_001,medium
676,36,10.830667,0.317555,1.0,2,48.791978,scenario_001,medium
677,36,8.553074,0.437425,0.666992,1,48.698783,scenario_001,medium
678,36,4.33865,0.965642,0.914437,2,40.536726,scenario_001,medium
679,36,1.652075,0.362421,0.534955,2,37.136258,scenario_001,short
680,36,0.866599,0.146244,0.709117,0,38.622688,scenario_001,short
681,37,1.33419,0.280997,1.0,0,42.893881,scenario_001,short
682,37,3.870174,0.444483,0.755057,0,45.599724,scenario_001,medium
683,37,0.859085,0.31799,0.919558,2,38.253875,scenario_001,short
684,37,1.438442,0.239534,0.583141,0,41.634479,scenario_001,short
685,37,0.864195,0.444731,1.0,0,41.736502,scenario_001,short
686,37,6.428127,0.632011,0.247893,2,41.94989,scenario_001,medium
687,37,0.834443,0.715481,0.731836,0,41.513193,scenario_001,short
688,37,5.913387,0.897844,0.945765,0,69.043288,scenario_001,long
